,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
428,MSFT,ANN,2022-01-01,2024-01-01,29,7.302006812,5.706231514,11.76062393,5.240528262,13307259.65,5.969947038,4.66288338,10.89931478,3.947088623,9290777.267,1.62376723,1.264497348,2.985417086,1.072268035,39.80245151,1.141592857,0.896034774,1.206055331,0.934947335,40.99154
429,MSFT,ANN,2022-01-01,2024-01-01,30,10.30063657,6.565051613,11.48035105,9.220380954,14569953.82,8.744214667,5.470723565,9.802367004,7.970398966,9100105.333,2.383279096,1.479500116,2.692099473,2.166121138,29.62219577,1.482210683,0.981892525,1.641080695,1.259578639,24.72292317
430,MSFT,ANN,2022-01-01,2024-01-01,31,5.762318058,7.088350207,5.791224495,7.737440722,12908635.58,4.689096625,5.972981962,4.632667738,6.540515137,8472915.333,1.278956753,1.617700649,1.2739339,1.782405571,32.46785284,0.91494028,1.037764082,0.957622655,1.135234808,32.89177312
431,MSFT,ANN,2022-01-01,2024-01-01,32,7.720389771,5.807134408,5.269121776,6.926847554,13525209.26,6.710462454,4.585088321,3.612669413,5.779763794,10172288.07,1.825185782,1.242501388,0.996241974,1.570345248,44.76555815,1.036719491,0.974117373,1.068112846,1.03439409,41.00251324
432,MSFT,ANN,2022-01-01,2024-01-01,33,8.489716179,5.494910823,5.346436002,5.072543754,13811540.98,7.265711777,4.461866183,4.182919755,3.850186157,10211862.8,1.984670365,1.209122837,1.151627079,1.047118196,45.39148561,1.210024845,0.874853193,0.92748937,0.898569961,44.01095828
433,MSFT,ANN,2022-01-01,2024-01-01,34,5.740278161,5.561360442,7.146170504,6.941164989,13707262.64,4.265443379,4.085893601,5.946359675,5.598428345,9398890.333,1.16320671,1.106059577,1.635921119,1.522583783,40.71115389,1.050725814,1.022530143,1.09876316,1.114794135,42.55909589
434,MSFT,ANN,2022-01-01,2024-01-01,35,8.9743173,15.26980304,7.74634417,21.21991682,13829053.5,7.683045528,14.24836508,5.976519327,20.45919902,8772033.267,2.089122287,3.851582882,1.641368505,5.559587039,32.96239897,1.259975581,1.482131776,1.354882457,1.52075779,34.45414043
435,MSFT,ANN,2022-01-01,2024-01-01,36,4.944770869,6.217135171,6.430544918,6.102378533,14051128.04,3.984685336,4.8318688,5.212381459,4.179118856,10574497.27,1.087266129,1.310773593,1.434178062,1.139407168,48.69381685,0.802840483,1.068624984,1.045179787,1.218060303,49.95674029
436,MSFT,ANN,2022-01-01,2024-01-01,37,6.779820909,8.07230066,9.944882082,6.753196503,13613579.31,5.560103939,7.030257619,8.851738436,5.704542033,9963301.267,1.513981742,1.90017308,2.426786539,1.550526037,45.12324108,1.056774561,1.069932828,1.24110865,0.98013013,45.13982401
437,MSFT,ANN,2022-01-01,2024-01-01,38,8.091566714,8.862725133,9.820234542,7.294331243,13852934.17,6.314235941,6.984981538,8.797526049,5.803711955,9973334.133,1.722034573,1.889310749,2.415951987,1.580602167,42.38575812,1.384194822,1.481916145,1.201240463,1.211451737,40.73195638
438,MSFT,ANN,2022-01-01,2024-01-01,39,6.136220102,12.60800965,9.145819504,8.637749534,13569897.29,5.127270771,10.83107344,7.364076922,7.037776693,9543632.333,1.397135897,2.93994195,2.030589227,1.920378085,38.55904813,0.920638745,1.767864805,1.513953611,1.375482374,35.07882786
439,MSFT,ANN,2022-01-01,2024-01-01,40,8.009637549,6.940504012,8.83270616,11.31187353,13731261.73,6.955875216,5.929363559,7.60669064,9.981841024,10446866.47,1.893275592,1.605599535,2.086981216,2.711626262,46.16508038,1.079955507,0.979081416,1.230630949,1.443092937,42.9188913
440,MSFT,ANN,2022-01-01,2024-01-01,41,19.94536048,18.31339216,22.61285912,16.47584052,13244948.27,18.8921547,17.44471009,21.45193867,15.21864929,9269411.067,5.138771922,4.71477931,5.879283401,4.134098405,37.30001039,1.731479846,1.498777607,1.951277463,1.70918906,34.96614363
441,MSFT,ANN,2022-01-01,2024-01-01,42,8.463633761,6.717159009,5.536921347,9.05155697,15648081.8,7.216102605,5.598839231,4.063351187,8.117513021,12864059.53,1.973211209,1.519408458,1.122676947,2.210072467,61.25849716,1.226260141,1.015960089,1.04716209,1.099748136,55.36856711
442,MSFT,ANN,2022-01-01,2024-01-01,43,8.378926664,6.918809577,8.547169996,7.174777395,14184920.4,7.247770256,5.427883924,6.324139793,5.409472656,10955621.93,1.976868644,1.471768821,1.740976624,1.470242375,51.35155335,1.152642341,1.172580152,1.594300277,1.281855785,51.0130368
443,MSFT,ANN,2022-01-01,2024-01-01,44,13.2033443,12.97295771,15.24535034,14.22846552,13632704.3,12.46434911,11.76293692,14.2946531,12.94733073,9871329.4,3.392054102,3.181425347,3.916845081,3.515786341,44.26671184,1.185333205,1.481892355,1.450638696,1.594901995,44.38669888
444,MSFT,ANN,2022-01-01,2024-01-01,45,6.28041032,5.383461462,8.86521997,8.485936075,13546692.55,4.641838345,3.809521182,7.107437876,7.119216919,8932496.467,1.268233026,1.03256546,1.956659701,1.939893522,35.78341084,1.16586944,1.037197729,1.475190589,1.267061671,37.49279621
445,MSFT,ANN,2022-01-01,2024-01-01,46,5.350734495,13.22769027,7.518824743,13.519711,13493508.89,4.207842229,12.04272238,6.37660326,12.71148682,8769914.467,1.147222682,3.252436877,1.74797521,3.452525254,35.91085908,0.902011978,1.473866965,1.089429521,1.240447139,37.32934718
446,MSFT,ANN,2022-01-01,2024-01-01,47,9.436631541,15.35723631,6.318277468,8.748551927,13100858.98,8.288199135,14.13525435,4.66400613,7.421888224,8851604.533,2.261192095,3.823825489,1.283002408,2.019979347,36.67167029,1.239894848,1.620715767,1.177033151,1.262931894,37.9727189
447,MSFT,ANN,2022-01-01,2024-01-01,48,9.639972056,8.504968912,8.295632022,13.1374223,14046562.14,8.326022811,7.219265417,7.298921047,11.80585836,8540401.4,2.265782529,1.952771898,2.003728552,3.208204562,29.429567,1.32269569,1.216166351,1.084418522,1.561115549,27.8771257
448,MSFT,ANN,2022-01-01,2024-01-01,49,8.055950613,6.888396677,7.750220743,5.914673016,15064188.09,6.985805809,5.696408907,6.688249465,4.569165039,12179691.8,1.898057631,1.541345509,1.832795066,1.244532247,57.09062059,1.086576082,1.048125377,1.071936397,1.025962351,51.64976867
449,MSFT,ANN,2022-01-01,2024-01-01,50,10.11589963,12.58852805,13.76891528,14.5969739,13820603.95,8.353717396,11.7211139,12.7518752,13.41069743,10381287.73,2.272571158,3.168570676,3.49242966,3.642195711,47.42015168,1.550864948,1.236255254,1.419057054,1.55929343,47.06231605
450,MSFT,ANN,2022-09-01,2024-09-01,1,15.91040655,11.89519888,13.39993847,13.1129876,6975737.229,13.29757891,9.263649875,10.50201844,10.74899292,5347148.867,3.222209186,2.236291535,2.570627627,2.618607348,24.24653631,2.119912051,1.808193235,2.038936343,1.833825946,15.97134823
451,MSFT,ANN,2022-09-01,2024-09-01,2,11.76783032,10.51065827,12.68332083,11.83688757,6932869.698,8.78155964,8.125562171,10.04141901,9.014928182,5549388.867,2.131152874,1.9593852,2.46533065,2.18949342,26.96681569,1.895976425,1.609875004,1.900653369,1.845513564,20.21943453
452,MSFT,ANN,2022-09-01,2024-09-01,3,18.70102597,15.58138088,17.20922087,15.22123581,7509791.464,16.85688296,12.99825792,15.26231548,12.59700928,6365806.067,4.109157941,3.137399119,3.748176477,3.080898785,32.03782064,2.047165775,2.110171433,1.971888244,2.131653317,20.44574904
453,MSFT,ANN,2022-09-01,2024-09-01,4,14.49258635,12.62798898,12.34596158,14.73395694,7162360.486,11.87253658,10.69351233,8.956620258,10.85551046,5899037.4,2.888119267,2.575813166,2.186885162,2.632472002,29.03917268,2.039884029,1.62743171,2.040861286,2.390665461,20.19664987
454,MSFT,ANN,2022-09-01,2024-09-01,5,19.43004525,19.68130566,22.0928118,21.5782355,8246334.383,16.39861984,16.92371582,18.94575056,18.77086182,6933606.133,3.989539543,4.079382118,4.667727305,4.572126101,37.41360923,2.603809159,2.460240122,2.883339374,2.617552412,29.46565712
455,MSFT,ANN,2022-09-01,2024-09-01,6,14.27285961,10.64355366,13.99224974,16.40629127,6597463.888,12.6409471,8.761529695,10.83431937,14.23812256,5441264,3.065275592,2.108531415,2.651081623,3.454062383,25.85859834,1.608167634,1.44788582,2.16411524,1.955950998,15.43897696
456,MSFT,ANN,2022-09-01,2024-09-01,7,11.66717263,10.73644637,15.37675118,11.98506886,7139852.285,9.638153573,8.830264562,12.71874208,9.872253418,5873345,2.336915001,2.121477352,3.122276864,2.391713427,28.72408318,1.62921147,1.483373945,2.158852149,1.648324374,18.4730234
457,MSFT,ANN,2022-09-01,2024-09-01,8,22.3226008,14.75981825,13.46246814,14.7993383,7225772.218,20.02363145,11.85770479,11.35638803,12.15539449,5840704.1,4.847296851,2.864313477,2.788820597,2.950166585,26.3956564,2.382824787,2.114335773,1.803466297,2.069192586,15.06975182
458,MSFT,ANN,2022-09-01,2024-09-01,9,12.40818769,11.89458718,13.71675899,11.30282681,6892505.175,10.52433494,9.858175447,11.66359896,9.274049886,5157436.433,2.549187164,2.364709064,2.863279698,2.253577624,21.7464499,1.60070911,1.581094468,1.782991492,1.560975302,12.91791454
459,MSFT,ANN,2022-09-01,2024-09-01,10,8.785736848,10.17088059,12.31706395,12.94330829,6852815.922,7.628048971,7.99181397,9.371283362,10.47006531,5414373.8,1.856940663,1.928761849,2.324393823,2.559806349,25.21564875,1.089438457,1.533723579,2.05322116,1.884375737,16.66857413
460,MSFT,ANN,2022-09-01,2024-09-01,11,25.85402411,22.73960104,23.93254429,24.63362438,6704368.858,22.1290209,20.14743209,20.04481534,21.01719259,5231979.933,5.371510766,4.83913572,4.923539642,5.110509789,23.06380944,3.329919281,2.560496676,3.248499508,3.13008015,13.84373797
461,MSFT,ANN,2022-09-01,2024-09-01,12,9.731049838,10.75130962,13.08478825,13.73768724,7146121.7,6.947425948,7.856726453,10.73464531,11.55651042,5596884.333,1.701723824,1.892704959,2.641057249,2.816683928,27.403608,1.741069271,1.787368586,1.880366591,1.844274822,21.62676898
462,MSFT,ANN,2022-09-01,2024-09-01,13,12.49575221,13.46999887,14.069977,13.71807394,6920182.097,9.090740914,11.13971719,10.99473392,11.01754456,5523716.667,2.204220703,2.667592524,2.698810731,2.678899701,25.85408606,2.103119844,1.81271249,2.17287666,1.991158256,16.55667839
463,MSFT,ANN,2022-09-01,2024-09-01,14,25.58966308,32.42342774,29.035331,25.55154905,7948579.877,23.38582379,30.98375716,26.46941316,23.24392802,6801118.467,5.683184661,7.447916719,6.517301396,5.66924645,36.68608099,2.589059683,2.282202393,3.025224266,2.62910222,26.92817976
464,MSFT,ANN,2022-09-01,2024-09-01,15,14.25052218,14.41200646,13.37707023,10.86672948,6851430.866,10.85530183,12.13249904,10.49508054,8.487260946,5696073.2,2.628955307,2.922528756,2.588930982,2.065246557,27.25067046,2.270964177,1.894786308,2.092410903,1.65330093,16.3798298
465,MSFT,ANN,2022-09-01,2024-09-01,16,10.0895907,11.35049056,10.83345464,11.35304802,7104230.556,7.64488127,9.230576285,8.866228392,9.461543783,5428331.333,1.870748489,2.228228514,2.17425165,2.311322604,23.78298859,1.631749594,1.599822664,1.527585342,1.553307593,14.05708891
466,MSFT,ANN,2022-09-01,2024-09-01,17,9.616804511,13.38568679,11.40551294,11.27503208,6768607.94,7.407655216,9.746066148,9.02933031,8.82149353,5240303.267,1.802537619,2.345396348,2.224424525,2.140937428,22.94871388,1.499939378,2.203969713,1.761085092,1.696482204,13.3944367
467,MSFT,ANN,2022-09-01,2024-09-01,18,10.96321962,6.861068378,9.015973588,7.328981045,8222031.287,8.889534077,5.502912688,6.814966154,5.812727865,7086470.867,2.174239707,1.32474621,1.671276203,1.417900614,38.46415422,1.59163277,0.991262898,1.449505187,1.080602222,27.50092046
468,MSFT,ANN,2022-09-01,2024-09-01,19,16.98552012,15.95932702,16.56851111,19.09358144,6808446.378,13.37051388,13.81327704,14.0228129,16.18759766,5472700.2,3.260090284,3.328789841,3.457561296,3.950543273,25.86628344,2.602635846,1.946206798,2.224645981,2.501696921,16.17222507
469,MSFT,ANN,2022-09-01,2024-09-01,20,12.17929367,9.980200473,10.68904404,11.3441805,7061333.102,8.903215909,8.244858389,8.88181378,9.52226359,5696972.867,2.174581211,1.994452637,2.185481453,2.324847948,27.04913674,2.076225039,1.369138564,1.483028786,1.512244457,17.55258945
470,MSFT,ANN,2022-09-01,2024-09-01,21,19.81017331,14.02733243,19.59443498,25.55114723,6795369.205,15.18709591,10.67692973,15.99241425,21.97712097,5525200.4,3.700690431,2.563435753,3.935923982,5.361307025,26.28297731,3.182827686,2.208690096,2.83770145,3.237193987,16.72806454
471,MSFT,ANN,2022-09-01,2024-09-01,22,20.12707685,23.48185258,18.24736718,29.36606007,7262374.67,16.92175876,21.44147536,15.61558228,26.40558879,5580992.8,4.119458176,5.147527864,3.827694967,6.420262825,24.87837412,2.731549741,2.28048581,2.339299901,3.121665579,15.58476985
472,MSFT,ANN,2022-09-01,2024-09-01,23,12.62226469,10.14345464,15.7244414,13.53995188,6877725.362,9.770276005,8.550988541,12.71834064,11.3934845,5585569.8,2.390950312,2.063035743,3.135470608,2.77779332,26.87100738,2.017103557,1.346583168,2.354917268,1.809004504,18.00347857
473,MSFT,ANN,2022-09-01,2024-09-01,24,31.03618018,29.05501589,35.82740998,33.29694303,8005192.743,29.31209072,26.81017086,33.61822824,31.91900838,5627877.567,7.063673319,6.431426546,8.201747126,7.726972165,22.44902748,2.405683611,2.662460331,2.94846139,2.200051769,14.31690392
474,MSFT,ANN,2022-09-01,2024-09-01,25,9.905156435,15.68449987,12.24923474,12.58240842,6702691.224,7.366317382,11.39149863,9.774716457,9.289726766,5256900.467,1.796168114,2.752914876,2.408958206,2.260174038,24.69293193,1.624359875,2.595915826,1.835496753,2.053744226,17.7001559
475,MSFT,ANN,2022-09-01,2024-09-01,26,11.18885417,10.94344933,13.44231873,13.37512665,8304140.309,8.681557529,8.588633724,10.05961046,11.16666972,6759971.933,2.116725354,2.065202265,2.487058937,2.716028198,35.211797,1.783177206,1.645794279,2.27631765,1.794615861,28.71486505
476,MSFT,ANN,2022-09-01,2024-09-01,27,24.26442053,14.39683674,22.96237228,18.49355895,6799673.579,21.43505785,12.44040038,19.34724134,15.31484782,5238665.167,5.214753719,2.99014248,4.759256008,3.73255128,24.16917597,2.816735693,1.747933439,3.067150865,2.529846702,16.94826254
477,MSFT,ANN,2022-09-01,2024-09-01,28,13.3721047,11.32897364,14.8456663,15.00594978,6974765.491,11.55906479,9.131692875,12.97849145,12.90279846,5277873.133,2.811828251,2.202457924,3.184640338,3.139367223,23.25551381,1.682445121,1.622626284,1.783724751,1.873280346,14.78357475
478,MSFT,ANN,2022-09-01,2024-09-01,29,15.15058822,22.35442049,19.9748622,18.44534083,6983452.051,12.41117675,20.50027531,17.07199855,15.75474447,5868031.867,3.017793335,4.919159364,4.17492235,3.824638335,30.1078187,2.181532124,2.131318839,2.539294229,2.324675483,21.39568785
479,MSFT,ANN,2022-09-01,2024-09-01,30,11.04274466,9.732473654,13.21752852,10.77639859,6861814.324,7.919392067,7.851219104,10.972995,8.366116333,5219798.867,1.933828047,1.889346239,2.700824886,2.033162465,23.50067153,1.922388983,1.38839072,1.83370481,1.652721554,16.00269961
480,MSFT,ANN,2022-09-01,2024-09-01,31,10.03265422,14.07941477,13.14602286,12.38285052,6660882.869,8.418708973,11.81079798,10.5239753,9.972607422,5316566.4,2.050331068,2.860415109,2.605102295,2.421563045,24.45654832,1.338452377,1.891722931,1.987098189,1.779752009,15.03104736
481,MSFT,ANN,2022-09-01,2024-09-01,32,11.27794255,9.333974359,12.81417939,10.11188013,7449629.961,7.941891459,7.701142206,9.630045708,8.273372396,5481549.033,1.939241409,1.859091901,2.364802172,2.012973917,22.17779073,1.969724826,1.292604027,2.07580309,1.411117739,12.47809808
482,MSFT,ANN,2022-09-01,2024-09-01,33,8.470510292,7.839466946,16.40460572,8.841566121,9831549.349,6.421765882,6.027345261,14.08079012,7.155675252,8543608.067,1.567458584,1.45616584,3.443763926,1.740735589,46.83954954,1.364686802,1.216182585,2.040112435,1.262772507,32.9377881
483,MSFT,ANN,2022-09-01,2024-09-01,34,29.29224599,26.13803327,37.69824162,27.28947224,6786983.675,26.88886334,24.17423975,34.49725434,24.73268127,5302912.367,6.535911653,5.818255914,8.483481457,6.028519693,24.29185495,2.913172822,2.429628569,3.837898336,2.846634255,15.76808265
484,MSFT,ANN,2022-09-01,2024-09-01,35,15.31098765,10.99059917,14.81521291,14.11806418,6864497.005,12.00816689,8.779266691,12.07147986,10.47786051,5536210.8,2.93614974,2.118140028,2.976313627,2.56453675,26.02867652,2.366460748,1.600793927,2.127954919,2.326815848,16.67518865
485,MSFT,ANN,2022-09-01,2024-09-01,36,11.39046185,10.05331012,12.06904443,12.19164108,6831462.096,9.203036126,8.283774232,10.2549813,9.695964559,5711089,2.240761702,1.997392381,2.529520681,2.359404971,28.2444351,1.637633783,1.370838049,1.581753485,1.783636547,18.76770516
486,MSFT,ANN,2022-09-01,2024-09-01,37,15.62380803,9.74600632,13.82826986,12.27307392,6785534.162,12.55650903,8.295931143,10.29966373,9.217084757,5468844.167,3.039245742,2.009502048,2.514423351,2.236966066,25.22477399,2.238389894,1.259055634,2.24026277,1.949810084,15.01036853
487,MSFT,ANN,2022-09-01,2024-09-01,38,24.85783785,23.33663911,32.77780356,21.01538676,7047911.502,21.25091608,21.21859298,30.88964326,18.04617004,5533879.733,5.152170319,5.109958585,7.588540303,4.392877062,24.47954365,3.152626495,2.380564881,2.781056354,2.645504485,13.93515837
488,MSFT,ANN,2022-09-01,2024-09-01,39,14.3150133,8.685793162,16.16400755,12.25375005,7197488.114,11.09466041,7.437553563,12.43298328,10.06853027,5581213.4,2.705053321,1.792818775,3.06840545,2.453593564,24.97326119,2.277142465,1.091081086,2.591397156,1.723717495,15.84084063
489,MSFT,ANN,2022-09-01,2024-09-01,40,10.76151029,13.55018416,11.16618387,23.41997362,7003348.094,8.642070813,11.22632003,8.643867193,21.04027608,5422945.867,2.109478982,2.694825457,2.126610595,5.120113138,24.75208452,1.584604981,1.820381751,1.767013166,2.540625895,16.52997633
490,MSFT,ANN,2022-09-01,2024-09-01,41,25.32360614,29.98036496,20.55026211,14.15401194,8893655.752,23.53276841,28.90408769,18.28786238,11.269988,6248514.067,5.698432044,6.955461543,4.483415153,2.748162436,24.18851188,2.279165374,1.955669395,2.311163929,2.095254461,17.12005042
491,MSFT,ANN,2022-09-01,2024-09-01,42,9.230354845,9.645255091,10.51114361,9.565643602,6985953.255,7.690074198,8.140494815,8.538080273,7.565705363,5496306.433,1.875012141,1.965547858,2.095026957,1.836700486,25.65300469,1.251147422,1.260163299,1.498181387,1.407622197,18.06600936
492,MSFT,ANN,2022-09-01,2024-09-01,43,10.42004842,10.01043117,10.94472313,9.610338033,6695320.408,8.071029425,7.329879583,9.011584228,7.350488281,5545554.167,1.969063541,1.770351214,2.21348636,1.781560349,26.51705037,1.625205317,1.66440144,1.526624128,1.489046972,16.01087311
493,MSFT,ANN,2022-09-01,2024-09-01,44,9.294863393,9.112320287,12.02102913,13.70918095,7927153.788,7.053785437,7.622292287,9.62550109,11.39859212,6731888.333,1.729268753,1.832239873,2.36573313,2.781232356,35.36668229,1.552268213,1.19744332,1.787216173,1.86734386,26.22495853
494,MSFT,ANN,2022-09-01,2024-09-01,45,7.832502139,7.719452807,10.95192304,7.802124126,6952083.634,6.004459156,6.687319986,8.770832034,5.775488281,5563099.233,1.463877099,1.613692106,2.152027593,1.404630929,24.83477751,1.257356261,0.939269192,1.628769182,1.27552186,13.71341052
495,MSFT,ANN,2022-09-01,2024-09-01,46,13.42926838,13.05835421,13.77167029,13.52461383,6864122.384,11.68487379,10.00067026,10.93975542,10.89310201,5106483.667,2.830436031,2.416518829,2.689494996,2.655144312,22.61241047,1.607040659,2.024104775,2.057541591,1.949094381,14.84223819
496,MSFT,ANN,2022-09-01,2024-09-01,47,14.21579645,13.0031103,14.49307453,18.8495057,6933513.487,11.23198064,11.54358765,11.93979354,16.59238078,5513724.667,2.74116762,2.775032884,2.936807602,4.048092327,26.8871503,2.197459249,1.448033076,2.053788679,2.205809376,19.95793111
497,MSFT,ANN,2022-09-01,2024-09-01,48,18.47505002,13.65692501,14.98027557,14.60729388,7290353.667,16.35695059,11.05301495,11.4791155,12.40070801,5784370.533,3.946852587,2.648333176,2.803182722,3.009849382,27.9761146,2.046894115,1.909378823,2.331794979,1.861043578,20.09687392
