,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
85,^GSPTSE,Transformer,2022-09-01,2024-09-01,36,403.545659,342.4899083,386.0884662,337.4000933,43011844.55,292.2223531,231.2245642,238.8149243,223.7897876,36377041.08,1.300953815,1.025663275,1.075540668,0.997144206,17.29581281,1.26450301,1.139494856,1.392496768,1.149721307,11.30691155
86,^GSPTSE,Transformer,2022-09-01,2024-09-01,37,362.3164473,323.7559562,382.3517913,349.1796358,41957257.82,247.9179558,246.0761852,283.0433979,270.9345078,36056274.15,1.105120061,1.085409194,1.262713514,1.196657384,17.26251033,1.19922228,0.951645743,1.18247781,0.998764303,10.89251848
87,^GSPTSE,Transformer,2022-09-01,2024-09-01,38,363.0826781,317.6208644,369.3990265,330.1390174,40599136.41,243.8397139,224.8034386,257.3850685,241.6763718,30918275.01,1.087916841,0.994310738,1.151920076,1.070885467,14.01472691,1.219810415,1.012902459,1.219029153,1.022883039,10.94933846
88,^GSPTSE,Transformer,2022-09-01,2024-09-01,39,398.6943071,334.7333354,379.3920817,330.1306694,43141640.29,289.3497561,226.0261934,237.8421005,224.5523183,36718586.06,1.288001264,1.002495303,1.070499924,0.999106522,17.52165932,1.246392587,1.113532636,1.35720409,1.101866713,11.31931789
89,^GSPTSE,Transformer,2022-09-01,2024-09-01,40,407.4806549,351.7241975,404.1602574,358.603997,42776413.74,279.1415945,242.9977078,271.7200069,259.3184757,35820324.25,1.245320272,1.076588573,1.218937181,1.150813563,17.10091575,1.345914604,1.147518024,1.375452658,1.128132075,11.87203878
90,^GSPTSE,Transformer,2022-09-01,2024-09-01,41,374.0930648,330.4651832,387.1541659,348.9988391,43158527.43,254.7394024,246.4249581,279.6021898,263.6609209,37435327.94,1.13609538,1.088259924,1.249467559,1.166746689,18.00683165,1.242944694,0.996128957,1.232595006,1.039566496,11.32614024
91,^GSPTSE,Transformer,2022-09-01,2024-09-01,42,414.5121915,352.765672,393.0288381,344.471095,41514474.23,306.5820818,240.8764022,239.2837076,225.0259287,34168520.14,1.363864419,1.068201421,1.07847802,1.003488722,15.99589157,1.268588341,1.162580067,1.430366587,1.187251963,10.85485333
92,^GSPTSE,Transformer,2022-09-01,2024-09-01,43,374.5413562,323.8894917,372.2738031,328.9152797,42072974.85,254.5503885,221.2166842,245.068179,229.6948546,33933697.57,1.135617746,0.980485753,1.100288667,1.020547216,15.6713132,1.246021964,1.067672055,1.288496405,1.071890588,10.71106744
93,^GSPTSE,Transformer,2022-09-01,2024-09-01,44,328.4407033,295.438081,352.3168759,322.3893205,41897520.51,226.4030043,229.3225106,264.5915732,255.4609682,34523407.87,1.008711626,1.010197251,1.178894263,1.126828529,16.03908567,1.080156396,0.841724308,1.068840575,0.889837368,10.41006304
94,^GSPTSE,Transformer,2022-09-01,2024-09-01,45,377.824068,323.2838254,370.2982909,328.281042,43089814.92,259.613959,221.8628254,248.9420345,231.981941,35101709.89,1.157874302,0.983254981,1.116549118,1.030112182,16.39948273,1.245054184,1.061143847,1.261140467,1.05753404,11.66315301
95,^GSPTSE,Transformer,2022-09-01,2024-09-01,46,345.3669809,312.0873231,372.4580119,339.9761482,41561032.3,244.2522358,243.6364932,280.7683153,268.0570938,33599225.04,1.087266409,1.073236797,1.25077683,1.182685746,15.55619761,1.109725357,0.882279314,1.124301598,0.946620106,10.61842063
96,^GSPTSE,Transformer,2022-09-01,2024-09-01,47,378.4751882,322.5426003,369.684404,326.7734385,41667278.16,260.5431311,218.9464619,243.2425667,227.7777421,34636235.75,1.1618295,0.970516951,1.092080613,1.012043678,16.24371257,1.245320037,1.068505226,1.279882831,1.066555688,10.6594111
97,^GSPTSE,Transformer,2022-09-01,2024-09-01,48,461.8222485,390.1049296,422.0313795,366.3302724,42117498.38,375.609676,299.0617257,278.0964213,239.9325432,35215391.12,1.664402289,1.320673367,1.249321186,1.070337757,16.59363157,1.225295237,1.132866994,1.456739571,1.25765559,10.82198181
98,^GSPTSE,Transformer,2022-09-01,2024-09-01,49,393.2416787,331.1825197,377.621882,332.2510225,42170686.62,279.1033454,222.3768843,243.0499899,228.9063991,35959334.96,1.24338264,0.986344698,1.092553556,1.017839242,17.02836436,1.257665098,1.106576697,1.327852043,1.096370845,10.59029117
99,^GSPTSE,Transformer,2022-09-01,2024-09-01,50,394.5989679,339.7272625,388.954604,343.557812,41756309.02,272.123022,232.2326171,256.5806428,240.4957564,34969412.82,1.213660636,1.029527912,1.152222344,1.068953754,16.37648366,1.296024512,1.118805225,1.343785662,1.117486856,10.39191134
100,^GSPTSE,Transformer,2023-05-01,2025-05-01,1,957.5698711,728.7466277,1071.656185,906.1249358,99953541.57,718.4918744,601.2267963,770.8343975,694.2617423,66143402.91,3.028285027,2.482741966,3.308804644,2.919175059,19.00778047,2.784142051,1.76657837,3.352999088,2.577758226,16.01605271
101,^GSPTSE,Transformer,2023-05-01,2025-05-01,2,1004.643042,777.1054542,1108.397762,950.7376224,97236252.82,767.79733,651.028628,816.1409349,746.9789741,62895138.18,3.232497527,2.687345817,3.497915358,3.137184047,17.91479192,2.846416548,1.820356272,3.378601061,2.60535376,15.86368948
102,^GSPTSE,Transformer,2023-05-01,2025-05-01,3,916.0811562,698.3500322,1029.014001,871.9723102,97797178.2,697.2505617,589.6524448,747.8882027,677.0280336,63306727.42,2.934758127,2.429573299,3.205426335,2.841474517,18.08961354,2.621027769,1.606253872,3.187562588,2.434629801,15.86992796
103,^GSPTSE,Transformer,2023-05-01,2025-05-01,4,990.4413237,763.9101628,1057.169634,947.8604604,96745870.56,750.3554218,633.7921588,734.4550267,737.4031528,63664249.06,3.160770297,2.617198948,3.159643094,3.098715622,18.34125992,2.841454887,1.8288873,3.418231356,2.636359105,15.65090344
104,^GSPTSE,Transformer,2023-05-01,2025-05-01,5,1043.522981,806.1409953,1143.947729,978.8403581,95291673,797.8858777,665.3349803,842.6449365,764.2980938,61627362.39,3.359636559,2.749262707,3.61238848,3.212192232,17.66353243,2.949029382,1.946983457,3.480249381,2.702792297,15.48440993
105,^GSPTSE,Transformer,2023-05-01,2025-05-01,6,905.223152,683.6675406,1025.694615,860.0468588,99152981.69,672.935201,561.9495735,725.4119203,647.5352628,64891732.68,2.836984293,2.3188762,3.115858968,2.723033331,18.54552635,2.667913049,1.669236554,3.265209091,2.502715145,16.08684408
106,^GSPTSE,Transformer,2023-05-01,2025-05-01,7,1013.828867,774.9421222,1113.440859,957.2463143,96648078.38,769.8498875,640.7149143,811.6038534,744.4399899,62892369.71,3.242788542,2.64676958,3.481362497,3.128950308,18.03820916,2.896137147,1.868144456,3.430878739,2.662333369,15.62170449
107,^GSPTSE,Transformer,2023-05-01,2025-05-01,8,978.6693263,741.1222887,1091.371453,923.3132182,99523331.72,731.1076571,603.2861352,780.7646033,702.6742918,65966088.29,3.082793795,2.493654034,3.353559693,2.95676097,18.99924614,2.857654942,1.843920068,3.430358964,2.648248016,15.88388386
108,^GSPTSE,Transformer,2023-05-01,2025-05-01,9,973.3370295,743.3551207,1076.958094,914.3701723,95258990.53,742.6422434,625.9561639,792.3298671,718.5248188,61449319.43,3.126775093,2.582679626,3.395884473,3.016978779,17.5970022,2.765653305,1.721581304,3.287691991,2.506523973,15.5007059
109,^GSPTSE,Transformer,2023-05-01,2025-05-01,10,910.0813253,687.0864796,1030.467876,869.3442117,98746390.38,670.9168864,558.8813786,723.2168796,651.2254784,64545063.12,2.830252861,2.307930599,3.108624467,2.740367916,18.45227702,2.706962604,1.71228973,3.302873734,2.545065894,15.98373985
110,^GSPTSE,Transformer,2023-05-01,2025-05-01,11,906.563661,683.876981,1026.775612,862.7271372,97951317.19,670.5112568,557.6344326,722.339349,646.0305481,63690560.72,2.827630362,2.301815383,3.103807902,2.717647181,18.17410681,2.687362809,1.695526259,3.283817545,2.525973094,15.95962426
111,^GSPTSE,Transformer,2023-05-01,2025-05-01,12,986.2627745,762.7333786,1084.417928,967.9467834,95429175,746.9339881,635.082936,785.7635049,764.711857,62062094.57,3.146523907,2.622172428,3.371480505,3.210763105,17.77899461,2.829899344,1.811719355,3.365532738,2.628169516,15.48223281
112,^GSPTSE,Transformer,2023-05-01,2025-05-01,13,998.257424,767.4891834,1112.755472,945.6653593,97843064.53,751.2761344,628.6374517,803.8587303,726.5256024,64057931.46,3.166496367,2.598169986,3.450647176,3.055950109,18.34444835,2.886156137,1.885620485,3.461021236,2.676357803,15.78262851
113,^GSPTSE,Transformer,2023-05-01,2025-05-01,14,1012.088238,785.8415407,1125.616772,974.586665,94339910.07,769.482809,650.5799992,825.6195995,762.2144306,61622914.93,3.241088438,2.687648821,3.540204214,3.203019565,17.77773837,2.885247735,1.887450729,3.441866996,2.684779366,15.02660826
114,^GSPTSE,Transformer,2023-05-01,2025-05-01,15,826.3324493,614.4455004,955.5671692,793.5038219,101794640,585.321469,483.5800019,651.6609903,583.8525917,66851476.29,2.472089399,1.994288239,2.802425764,2.454188718,19.0538563,2.568555128,1.612976638,3.142994242,2.372783443,16.56679206
115,^GSPTSE,Transformer,2023-05-01,2025-05-01,16,945.28994,717.681606,1060.670255,897.562108,96730579.98,698.8207052,581.6185389,745.8975481,672.2862392,63398112.52,2.947988212,2.40342211,3.206545031,2.830219179,18.21675064,2.79947881,1.801121935,3.391215801,2.626773203,15.54032964
116,^GSPTSE,Transformer,2023-05-01,2025-05-01,17,914.8902798,684.7819385,1038.066857,879.7186726,96970800.87,667.5397275,545.0092893,719.7397401,650.4680578,65308723.85,2.817333002,2.252033616,3.095945377,2.738704589,18.99302969,2.753605172,1.772347807,3.363467978,2.614138058,15.06441842
117,^GSPTSE,Transformer,2023-05-01,2025-05-01,18,1073.725961,841.1431711,1175.227454,1014.741454,94812143.6,830.6007768,703.5288826,881.5962224,807.9960105,61652446.68,3.494345265,2.905059883,3.773989186,3.3915917,17.71260495,2.981138737,1.971456356,3.495843585,2.713381359,15.2067952
118,^GSPTSE,Transformer,2023-05-01,2025-05-01,19,1016.231613,727.465701,1114.174973,955.7906205,101690976.2,781.9498591,605.9153277,830.8381575,760.6299521,66496480.55,3.290436574,2.500798416,3.55763075,3.191714794,19.02405214,2.850367276,1.727575989,3.345917433,2.565335093,16.62504678
119,^GSPTSE,Transformer,2023-05-01,2025-05-01,20,954.4775248,727.5354173,1078.088226,902.620879,100214567.4,714.7944593,600.0549789,777.1215184,690.2945433,65379358.57,3.012930944,2.477643494,3.33527825,2.902437006,18.61559781,2.782656338,1.764514179,3.364687976,2.573063163,16.29523916
120,^GSPTSE,Transformer,2023-05-01,2025-05-01,21,1004.157309,747.4931953,1071.455539,941.8055019,98311320.69,767.866414,623.9567553,756.420404,740.3789116,65494877.35,3.232513275,2.575437228,3.25073438,3.108850279,18.93687482,2.843379522,1.766622277,3.415052977,2.580757916,15.54592157
121,^GSPTSE,Transformer,2023-05-01,2025-05-01,22,921.7851555,689.4819889,1043.213785,878.575114,98484769.31,684.4638661,563.0219584,739.0160201,661.9968704,64848231.66,2.88586128,2.32395558,3.174192197,2.784222294,18.59017757,2.719553829,1.705034225,3.31491358,2.5532764,15.81333754
122,^GSPTSE,Transformer,2023-05-01,2025-05-01,23,958.8821178,715.6302643,964.9684693,912.3688038,97113710.12,712.7512055,581.8029013,674.0872045,678.9523578,64679269.07,3.005729588,2.402993692,2.892752522,2.859707364,18.72070641,2.819641079,1.783232567,3.114066558,2.68767136,15.67142689
123,^GSPTSE,Transformer,2023-05-01,2025-05-01,24,1068.732237,836.4366049,1156.581974,992.1236428,94118891.04,834.2533291,710.7120501,872.9843055,796.4094877,60789831.54,3.50728711,2.931899763,3.734807811,3.340554751,17.40116818,2.930564853,1.890312736,3.418412515,2.622292862,15.3067821
124,^GSPTSE,Transformer,2023-05-01,2025-05-01,25,1054.860171,822.5301598,1160.870425,992.9337368,98417352.92,814.9679926,690.5080616,867.7955767,788.3316916,64039995.81,3.428827229,2.850531102,3.715559301,3.309336176,18.25607452,2.938230648,1.914650569,3.471005612,2.672749263,16.00015139
125,^GSPTSE,Transformer,2023-05-01,2025-05-01,26,906.9695256,682.2487021,1026.381733,865.4408825,99401928.72,666.5629899,552.1040573,716.120249,643.4667229,64889657.21,2.812179142,2.279888739,3.078914393,2.708283413,18.51331711,2.707742769,1.715833398,3.307234041,2.555546471,16.18372863
126,^GSPTSE,Transformer,2023-05-01,2025-05-01,27,912.5599444,686.2157312,1020.566919,862.8709729,98446956.92,685.5803838,570.8206859,728.2248429,661.2399771,64165758.41,2.888801251,2.354766682,3.126516545,2.778679466,18.32065011,2.652316143,1.633856387,3.220417152,2.453891863,16.02510074
127,^GSPTSE,Transformer,2023-05-01,2025-05-01,28,963.6429169,704.791663,1067.155527,912.3427175,99462702.65,731.1557218,583.0202613,775.9525694,709.6373539,65750572.2,3.079358233,2.406617015,3.328088812,2.981179789,18.92446939,2.761399837,1.699050881,3.302339246,2.541405193,15.95963834
128,^GSPTSE,Transformer,2023-05-01,2025-05-01,29,979.8975184,746.8699018,1085.896406,922.5243307,97028390.82,736.9017245,615.5257933,782.2828345,706.852097,63733645.99,3.105615836,2.542205642,3.357674577,2.972354239,18.33347443,2.839960742,1.814283366,3.391323534,2.622985281,15.62625853
129,^GSPTSE,Transformer,2023-05-01,2025-05-01,30,977.396775,722.95345,1064.794156,916.3690122,96721485.7,737.1203704,593.354402,752.8114426,704.158463,63810321.23,3.105891707,2.450808955,3.235189602,2.960561497,18.36664829,2.821494197,1.771219964,3.389353607,2.596403178,15.56228133
130,^GSPTSE,Transformer,2023-05-01,2025-05-01,31,892.9406536,666.4663913,973.3778822,878.8156649,98807085.34,649.0265307,531.3574336,665.0432944,651.1328453,64461003.41,2.739036702,2.193700175,2.86083112,2.740340976,18.40412341,2.700014911,1.717462836,3.195287178,2.603151858,16.08053101
131,^GSPTSE,Transformer,2023-05-01,2025-05-01,32,1012.49323,780.793134,1119.400763,951.4832235,97006338.53,776.9165401,656.2605921,829.7824888,750.5604217,63042693.91,3.269955275,2.708488409,3.554677722,3.151302982,18.02629984,2.85210948,1.815323374,3.385906366,2.592120702,15.76195492
132,^GSPTSE,Transformer,2023-05-01,2025-05-01,33,988.5221269,747.123139,1098.625849,943.8610735,95141430.24,746.4916003,617.7212405,797.6539429,732.9203687,62712318.37,3.145275631,2.551211253,3.422179805,3.080252041,18.15124195,2.847646892,1.802251936,3.401861101,2.632598459,15.12222002
133,^GSPTSE,Transformer,2023-05-01,2025-05-01,34,1039.969751,784.8575126,1124.754046,964.4823249,96300019,795.3142774,642.9874313,816.3612231,746.1174317,62840661.59,3.348830583,2.657746892,3.503396894,3.137443712,18.07545371,2.938945566,1.92614018,3.479992506,2.701408843,15.43928101
134,^GSPTSE,Transformer,2023-05-01,2025-05-01,35,973.1423312,735.4139497,1077.360549,912.8967322,98385169.62,725.1998066,597.6369995,762.5144978,689.3971012,64440835.11,3.058343919,2.470352814,3.277392052,2.901926029,18.46718223,2.850640132,1.835937168,3.422553051,2.644891715,15.86973
135,^GSPTSE,Transformer,2023-05-01,2025-05-01,36,939.6001678,644.7550238,1020.25333,796.3068647,98408617.69,679.9512304,498.7053534,688.3791849,583.6757417,64885887.15,2.871535524,2.061498624,2.965921736,2.455358158,18.57499182,2.849702071,1.741332676,3.381036699,2.396128189,16.11854535
136,^GSPTSE,Transformer,2023-05-01,2025-05-01,37,982.5260555,744.3501858,1045.951141,923.1555339,99331203.81,732.6355315,603.7671749,728.5658252,694.1223731,66196623.01,3.089628364,2.495827264,3.134081268,2.922551326,19.07496494,2.877068129,1.864383829,3.37510772,2.688977313,15.74937084
137,^GSPTSE,Transformer,2023-05-01,2025-05-01,38,960.3159923,714.6411643,1072.563932,906.4061153,101094628.9,709.9478529,571.9320732,751.5143821,676.6978334,67976473.38,2.995433483,2.365265812,3.232197614,2.850116795,19.68002431,2.8427761,1.834276381,3.440533366,2.663948966,15.87234449
138,^GSPTSE,Transformer,2023-05-01,2025-05-01,39,1048.601901,798.1033273,1151.694563,990.8353075,99192941.08,799.3957246,653.4180202,845.167658,772.5435039,64503693.16,3.366791475,2.701245707,3.624472203,3.247335709,18.37546409,2.975921851,1.959906765,3.519863479,2.741388127,16.21247503
139,^GSPTSE,Transformer,2023-05-01,2025-05-01,40,1045.452571,818.8354391,1147.530402,987.620216,95759959.91,813.0776548,697.7836037,868.7439808,795.6258745,61723152.06,3.418843328,2.878027924,3.715876818,3.336518362,17.65567803,2.882666742,1.837536038,3.378719392,2.593695306,15.62393289
140,^GSPTSE,Transformer,2023-05-01,2025-05-01,41,988.1159505,757.9503129,1096.936013,929.9179075,98029339.9,742.704729,621.3291746,792.3164143,712.9969785,63751164.3,3.130654599,2.567835314,3.401048999,2.999232545,18.24003459,2.861971393,1.859162709,3.413306998,2.640034644,15.94136764
141,^GSPTSE,Transformer,2023-05-01,2025-05-01,42,954.3614027,734.1013409,1068.068548,902.358117,94552238.48,725.7704566,617.1030589,781.1895714,702.7109678,60728194.7,3.055924414,2.545365851,3.348634541,2.950837188,17.34213861,2.728724104,1.707510772,3.283590773,2.507630196,15.47898507
142,^GSPTSE,Transformer,2023-05-01,2025-05-01,43,943.1117258,713.182564,1055.929526,896.9709304,97916029.99,692.0309263,572.4452533,735.3914227,668.9242256,64017971.64,2.920897266,2.366731482,3.163732543,2.817091903,18.34710692,2.816516982,1.820890671,3.405482701,2.638223069,15.86892947
143,^GSPTSE,Transformer,2023-05-01,2025-05-01,44,920.9083409,676.7310705,1035.052107,913.4891907,100941310.4,687.3308547,553.2000481,722.4376293,705.1395433,67566048.98,2.897131295,2.283102161,3.105739377,2.962720878,19.45324789,2.699878478,1.669236048,3.335628999,2.571569967,16.15552693
144,^GSPTSE,Transformer,2023-05-01,2025-05-01,45,961.324068,718.7665108,1056.29133,900.7038912,100868336.8,714.29622,582.2326555,732.7831798,677.3008182,67591375.2,3.012827825,2.406645754,3.153516828,2.85134176,19.47254929,2.827771452,1.805408287,3.419447423,2.624773741,16.0454756
145,^GSPTSE,Transformer,2023-05-01,2025-05-01,46,845.0160582,630.9326167,975.2544091,808.8080017,101431288.7,601.588157,494.1763805,664.3310108,586.4628799,67277774.47,2.541115586,2.040244885,2.858770086,2.468446758,19.30552909,2.612246717,1.670934524,3.209656927,2.455175159,16.24026206
146,^GSPTSE,Transformer,2023-05-01,2025-05-01,47,1010.872633,773.9640163,1103.849529,925.7522119,97503292.64,771.6668852,644.8379062,806.4507879,714.4095998,63531122.26,3.249157094,2.662717887,3.458556166,3.003476836,18.20503065,2.866472447,1.834930854,3.393944875,2.607030953,15.83046438
147,^GSPTSE,Transformer,2023-05-01,2025-05-01,48,916.8942358,692.8664518,1010.557163,859.2531813,98900946.93,686.2999419,573.0120137,709.2175268,648.5877701,65746366.38,2.892582728,2.364804173,3.047994419,2.727699447,18.91325356,2.677196171,1.670988258,3.240752946,2.492960816,15.82669178
148,^GSPTSE,Transformer,2023-05-01,2025-05-01,49,931.5115173,710.3399571,1047.067875,883.8754564,98147224.92,704.0330621,594.4335968,755.5912467,682.8880641,63699783.37,2.96544996,2.451978328,3.241737267,2.868650143,18.14236079,2.687061774,1.670007817,3.26656554,2.486185621,16.03908389
149,^GSPTSE,Transformer,2023-05-01,2025-05-01,50,981.1735962,748.2116293,1086.382271,932.9548879,94748311.09,738.9347127,618.22432,783.7944197,720.564689,61686356.85,3.113831968,2.553061849,3.363815285,3.028892496,17.74687656,2.83782461,1.807866807,3.387221585,2.622710401,15.30735767
150,^GSPTSE,Transformer,2024-01-01,2026-01-01,1,787.5388172,814.0835469,950.2173818,929.0521107,107793663,723.1023796,751.2927627,863.8281674,853.1521465,60881684.06,2.299791772,2.378385973,2.754507671,2.711152482,44.48513029,0.967360322,0.972667922,1.242559401,1.148392048,124.1778814
151,^GSPTSE,Transformer,2024-01-01,2026-01-01,2,1078.333918,1123.163572,1305.615798,1268.176945,107487970.4,983.2170781,1029.211171,1188.530619,1167.226744,60298968.6,3.12418121,3.255780867,3.788339173,3.707375149,44.68782626,1.37569159,1.396991366,1.692998376,1.545310113,126.1296936
152,^GSPTSE,Transformer,2024-01-01,2026-01-01,3,783.3579246,833.6937007,957.0874884,950.1234345,108006904,727.3878396,774.6906348,878.6676176,878.8470247,62269517.78,2.314512437,2.452970628,2.802848184,2.793323287,44.43793841,0.900664311,0.956076143,1.191736861,1.128856065,121.8844125
153,^GSPTSE,Transformer,2024-01-01,2026-01-01,4,812.1349577,855.2536925,974.1252576,948.9242702,108345533.9,742.7077336,784.0400576,880.7825142,864.3562142,61111531.68,2.361704824,2.480857569,2.807191529,2.744915567,45.17610403,1.014618634,1.056993039,1.301166765,1.220064521,127.5594597
154,^GSPTSE,Transformer,2024-01-01,2026-01-01,5,806.6452392,860.7654062,980.9834157,970.694604,107204150.7,748.2822247,799.2394727,900.0932421,898.8747068,60028876.82,2.380712121,2.53056788,2.871131488,2.857113693,44.17990462,0.934483817,0.992786635,1.226521125,1.145677711,124.7144773
155,^GSPTSE,Transformer,2024-01-01,2026-01-01,6,838.2821672,891.8126795,1014.803835,1009.514745,107925942.4,769.7007887,823.6741449,925.506614,931.1460458,61276576.35,2.447527778,2.607197173,2.951224463,2.958923328,45.32255001,1.031188317,1.061643105,1.306840028,1.2170826,127.4170249
