,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1842,USO,Transformer,2022-01-01,2024-01-01,43,3.171331958,3.158417956,3.343581218,3.005079762,1886436.652,2.565804117,2.473190604,2.738709995,2.424983628,1321966.119,3.808652141,3.646292939,4.118267531,3.615363509,30.81550995,2.878184701,3.007281252,2.996756108,2.752727928,38.08658631
1843,USO,Transformer,2022-01-01,2024-01-01,44,3.376159836,3.371562928,3.587671843,3.256566374,1872583.024,2.712326612,2.647706821,2.983514659,2.624865236,1291734.805,4.029084199,3.904821705,4.481395478,3.915285625,30.52038275,3.098518986,3.197934363,3.119889692,2.986289072,39.99900026
1844,USO,Transformer,2022-01-01,2024-01-01,45,5.702488237,5.693025315,5.877155396,5.574480735,1932182.928,4.792606445,4.697420868,5.092257754,4.700824299,1364588.754,7.102848422,6.909964689,7.627624985,6.994807114,31.24538439,4.759615417,4.910806959,4.596475696,4.623643759,36.66508505
1845,USO,Transformer,2022-01-01,2024-01-01,46,2.787741538,2.762271469,2.942459318,2.64035119,1911482.776,2.182116545,2.02443318,2.30444166,1.98762236,1344673.784,3.238801571,2.988767501,3.466945036,2.966340459,29.89287185,2.676476679,2.869775832,2.855328367,2.684806249,32.80583008
1846,USO,Transformer,2022-01-01,2024-01-01,47,2.773447814,2.761920354,2.913904235,2.603394804,1840423.663,2.173889299,2.083937048,2.311502697,2.042909248,1289141.599,3.228120599,3.074235662,3.480249807,3.045933008,30.78019088,2.650290052,2.767323941,2.76842417,2.501443471,39.11599302
1847,USO,Transformer,2022-01-01,2024-01-01,48,2.479600182,2.471778592,2.635884005,2.328781797,1923643.523,1.955718084,1.821279333,2.024239759,1.757091973,1353652.732,2.897244652,2.68336852,3.048848681,2.61785048,29.92656033,2.349223777,2.546115707,2.6303736,2.359377181,32.66728975
1848,USO,Transformer,2022-01-01,2024-01-01,49,2.199435658,2.189117117,2.20560863,2.036679723,1907787.18,1.778000439,1.742339203,1.706009269,1.618177116,1343676.941,2.612973839,2.541613873,2.556185177,2.389020748,30.11535301,1.961314542,2.001307316,2.171056181,1.89280001,33.63923536
1849,USO,Transformer,2022-01-01,2024-01-01,50,2.019972442,2.02556881,2.024460637,1.865233658,1922124.105,1.620503623,1.590897815,1.576900588,1.480989689,1352111.769,2.378446946,2.318544497,2.362455898,2.185176325,29.94714414,1.819599698,1.883531202,1.974893741,1.731837306,33.03901947
1850,USO,Transformer,2022-09-01,2024-09-01,1,8.497161279,8.428218135,7.755913973,7.125237079,1057597.296,7.921040709,7.876819038,7.132990319,6.390641042,883510.8889,10.5143705,10.3564357,9.57098987,8.506656833,34.98439678,4.221336883,4.05573731,4.201863422,4.294832214,32.04608305
1851,USO,Transformer,2022-09-01,2024-09-01,2,10.64966416,10.67109748,9.881753533,9.456179111,1120917.698,9.939290695,9.975894011,9.126924389,8.581133572,951981.5002,13.18111558,13.10592888,12.23384205,11.40665453,39.25430802,5.206603049,5.089990141,5.192561162,5.39111351,36.38975237
1852,USO,Transformer,2022-09-01,2024-09-01,3,9.03700845,9.03621417,8.291931141,7.812625203,1053356.203,8.42205055,8.437818975,7.62931201,7.025918113,875786.9996,11.17562168,11.09088618,10.23312213,9.347269239,34.34548677,4.480993996,4.360474015,4.467553508,4.645449161,31.33864365
1853,USO,Transformer,2022-09-01,2024-09-01,4,8.342022793,8.313934858,7.541735481,6.981708544,1059318.599,7.815727351,7.813062459,6.980399951,6.314995371,888231.1311,10.37528883,10.27269429,9.367023523,8.405571905,35.30089484,4.017977152,3.857065552,3.951881724,4.067620794,32.24812904
1854,USO,Transformer,2022-09-01,2024-09-01,5,7.276329682,7.205132906,6.434458036,5.806660439,1032675.065,6.792693811,6.750922803,5.916701783,5.177278046,861098.5598,9.023276274,8.881305376,7.946312602,6.899455275,32.45874698,3.60895124,3.428708058,3.512919265,3.59859121,27.83998325
1855,USO,Transformer,2022-09-01,2024-09-01,6,10.01446646,10.06420288,9.299438349,8.89096982,1086509.431,9.333063956,9.393972361,8.567038987,8.030979166,916709.7228,12.37927457,12.34316021,11.48530136,10.67781983,37.22414806,4.946824485,4.854055803,4.96037727,5.176232775,34.44376572
1856,USO,Transformer,2022-09-01,2024-09-01,7,6.778489047,6.72397504,5.982443013,5.345798623,1040482.737,6.33373682,6.308976671,5.50171524,4.75553834,866935.2685,8.416813794,8.302435926,7.392076897,6.340839431,33.35941763,3.355144901,3.178654873,3.272536853,3.347036234,29.51711643
1857,USO,Transformer,2022-09-01,2024-09-01,8,8.179629861,8.162479509,7.438459226,6.911939334,1052659.787,7.661614136,7.669182776,6.880237725,6.24420885,880100.8237,10.17171286,10.08429988,9.233325745,8.311979002,34.77337847,3.950105911,3.794808703,3.914190465,4.049000971,31.70551284
1858,USO,Transformer,2022-09-01,2024-09-01,9,8.760917463,8.708397359,8.002724838,7.443948972,1096321.311,8.169664423,8.139418829,7.365469386,6.690323208,929571.6819,10.84233682,10.70015751,9.881029283,8.903124578,37.81466894,4.334839659,4.182317894,4.311490247,4.443637564,34.75760212
1859,USO,Transformer,2022-09-01,2024-09-01,10,9.351200006,9.343256873,8.545766538,8.098450582,1085890.636,8.697736913,8.702971512,7.847093175,7.267805295,910110.573,11.53846179,11.43737064,10.52275935,9.666743032,36.62939706,4.680606972,4.571820185,4.642986182,4.848285144,34.00573258
1860,USO,Transformer,2022-09-01,2024-09-01,11,8.450463967,8.480917054,7.683925906,7.251958475,1061981.424,7.81970683,7.861196595,7.00155885,6.422605023,897669.3993,10.37936229,10.33533217,9.394321946,8.548892408,35.87217561,4.377647166,4.285738783,4.353139119,4.574218323,32.66187677
1861,USO,Transformer,2022-09-01,2024-09-01,12,9.37766215,9.391358814,8.612882158,8.145116485,1084634.358,8.747852601,8.77702336,7.938417446,7.349522789,914658.364,11.60601208,11.53509499,10.64575905,9.775345364,37.0831043,4.615443329,4.501328264,4.591207294,4.771132987,34.21968892
1862,USO,Transformer,2022-09-01,2024-09-01,13,8.496870559,8.488086997,7.683178737,7.202428633,1089086.496,7.905109966,7.917174729,7.051076076,6.440341217,909590.193,10.49430821,10.40972561,9.462299551,8.573039766,37.47707219,4.277236423,4.137774737,4.214696365,4.394863384,35.61125736
1863,USO,Transformer,2022-09-01,2024-09-01,14,8.732374929,8.726524662,7.984189992,7.42292307,1089594.496,8.179780015,8.195473925,7.390366883,6.724598092,919480.0477,10.85601484,10.77353579,9.914362908,8.947855681,37.38937524,4.200962329,4.059300755,4.171789682,4.287498517,34.65189454
1864,USO,Transformer,2022-09-01,2024-09-01,15,7.463863112,7.384163892,6.675677105,6.059462607,1062515.616,7.004608366,6.967539288,6.190890003,5.485398905,898333.2509,9.306598416,9.165931567,8.314765665,7.306694753,36.19582719,3.594018641,3.351432622,3.488033639,3.53742195,32.65803678
1865,USO,Transformer,2022-09-01,2024-09-01,16,7.40772687,7.307135865,6.584059763,5.960419861,1068589.029,6.93852672,6.869905739,6.081312209,5.354602953,892740.4839,9.215868354,9.037188857,8.166124933,7.133851297,35.64371962,3.592694249,3.395427872,3.505751512,3.584926206,32.80869469
1866,USO,Transformer,2022-09-01,2024-09-01,17,7.941932692,7.931642501,7.174023712,6.535703796,1095835.234,7.440720816,7.453547111,6.633499632,5.89403253,926979.9181,9.879480849,9.801717567,8.903707806,7.848345279,37.72805745,3.83353252,3.686546678,3.786636537,3.862766016,34.78550407
1867,USO,Transformer,2022-09-01,2024-09-01,18,9.004680736,9.019060675,8.179906463,7.6949293,1095858.192,8.422684759,8.455496899,7.562279153,6.962737441,927369.1496,11.17703136,11.11418267,10.14404192,9.263403864,37.88694077,4.367464187,4.241161828,4.300397816,4.463700975,35.01099592
1868,USO,Transformer,2022-09-01,2024-09-01,19,8.894190135,8.887450159,8.142787371,7.628774264,1063007.82,8.308646954,8.321565512,7.513707689,6.885217584,890273.5637,11.02640281,10.93895147,10.07918476,9.160927183,35.59798082,4.350470365,4.216664622,4.323922459,4.472679272,32.74803024
1869,USO,Transformer,2022-09-01,2024-09-01,20,8.086939957,8.088752289,7.24576542,6.736811807,1066480.506,7.570333446,7.592396669,6.695388574,6.072999478,891108.0303,10.0501408,9.983237336,8.985765568,8.084819574,35.51084908,3.917509142,3.785014557,3.833195355,3.98150801,32.64691884
1870,USO,Transformer,2022-09-01,2024-09-01,21,9.203031907,9.208696179,8.458151643,8.000677048,1066133.988,8.583144162,8.605361781,7.791515807,7.209758163,899471.3898,11.38851764,11.3102405,10.4496983,9.590518585,36.08894243,4.540084396,4.41988053,4.526697017,4.715768206,33.00069226
1871,USO,Transformer,2022-09-01,2024-09-01,22,8.029254789,7.994147558,7.308487769,6.702694652,1085359.263,7.532262025,7.527048942,6.77199466,6.065833907,910300.6955,10.00244541,9.898861528,9.090350112,8.076514619,37.26726545,3.852567168,3.669675782,3.820643379,3.908155207,35.01370643
1872,USO,Transformer,2022-09-01,2024-09-01,23,8.303029674,8.231500146,7.507184751,6.902085763,1089619.689,7.79321787,7.753170734,6.963874242,6.260654267,917541.0276,10.34661574,10.19476391,9.345981076,8.334119773,37.33952812,3.959413698,3.762848524,3.891795749,3.978741064,34.6398879
1873,USO,Transformer,2022-09-01,2024-09-01,24,8.253238096,8.151380583,7.38745647,6.811425292,1068873.957,7.739253864,7.668488459,6.843905801,6.166136016,894986.8837,10.27384696,10.08314808,9.184489075,8.208155313,35.78169578,3.952077881,3.754989648,3.851594903,3.955182683,32.88451355
1874,USO,Transformer,2022-09-01,2024-09-01,25,8.698201318,8.716506627,7.97447976,7.466983045,1074856.1,8.12611497,8.159650121,7.35462552,6.729693208,900865.6389,10.78382427,10.72592872,9.865563787,8.954108467,36.11013103,4.251716296,4.141335092,4.24556804,4.403621929,33.27075122
1875,USO,Transformer,2022-09-01,2024-09-01,26,8.502718121,8.448212889,7.754406639,7.183586245,1083788.436,7.979610248,7.954746905,7.193116045,6.519126529,906393.673,10.5926919,10.45832739,9.651971598,8.675968507,37.0369139,4.053132703,3.865958244,4.015775113,4.127578703,34.90416172
1876,USO,Transformer,2022-09-01,2024-09-01,27,7.737425933,7.620659742,6.935426695,6.281953635,1062681.125,7.250428344,7.167449812,6.413784443,5.661130147,888066.1639,9.628310663,9.427012895,8.610372716,7.539870596,35.1855455,3.736619683,3.52680096,3.663487416,3.728134203,32.19729881
1877,USO,Transformer,2022-09-01,2024-09-01,28,8.448835392,8.416370119,7.660491776,7.168223288,1072187.337,7.878621418,7.867507636,7.048356312,6.433076892,899721.8976,10.45760777,10.3437839,9.457230476,8.562175737,36.05517642,4.185838825,4.04215197,4.138376924,4.306596791,33.28058086
1878,USO,Transformer,2022-09-01,2024-09-01,29,8.408937889,8.393289944,7.625981194,7.14874257,1061721.796,7.823428102,7.826608543,6.99619782,6.388441232,893434.8326,10.38490279,10.29027546,9.387696664,8.503437681,35.73647783,4.22672517,4.095447486,4.184043297,4.367395724,32.74333806
1879,USO,Transformer,2022-09-01,2024-09-01,30,8.484256399,8.40712641,7.727708373,7.107073406,1066857.068,7.910684812,7.85705184,7.107823996,6.37509048,892119.9024,10.49926696,10.32969932,9.536081805,8.484948089,35.52645667,4.202407706,4.042195179,4.17751584,4.276851575,32.57823626
1880,USO,Transformer,2022-09-01,2024-09-01,31,8.735798992,8.692288745,7.9591786,7.384027037,1048228.447,8.175789551,8.155491745,7.359021628,6.678485148,869352.1062,10.85021165,10.720922,9.872063917,8.886528242,33.80892121,4.223966789,4.069409041,4.182298505,4.293543872,30.51808168
1881,USO,Transformer,2022-09-01,2024-09-01,32,8.614309104,8.611828517,7.833943589,7.317839338,1081766.712,8.056872459,8.073463643,7.23582674,6.606283918,908803.628,10.69306016,10.61350483,9.707580465,8.791131261,36.6152359,4.185110891,4.055200855,4.142370426,4.290068423,33.82848428
1882,USO,Transformer,2022-09-01,2024-09-01,33,9.245398776,9.307806833,8.506023556,8.057875017,1073462.503,8.620115191,8.693184787,7.833354217,7.260639528,904315.4644,11.43718612,11.42523086,10.50536398,9.657664915,36.45983511,4.566822172,4.481173663,4.555975772,4.748354612,33.48257627
1883,USO,Transformer,2022-09-01,2024-09-01,34,6.294390341,6.158535544,5.480984869,4.789983236,1063841.367,5.845771697,5.743324093,4.991301278,4.170470379,889185.3697,7.76998164,7.559613565,6.708495233,5.565115816,35.57107912,3.236082639,3.032495393,3.152224406,3.225583259,33.00462035
1884,USO,Transformer,2022-09-01,2024-09-01,35,8.179118476,8.146182611,7.430295803,6.859536144,1080058.749,7.676676631,7.670525491,6.889746797,6.217941805,908542.0379,10.19181114,10.08618335,9.246304104,8.277180117,36.67968923,3.898266611,3.730541399,3.856944598,3.962275258,33.91337538
1885,USO,Transformer,2022-09-01,2024-09-01,36,6.366262356,6.209515088,5.515972125,4.801017362,1061956.795,5.980351835,5.868190186,5.105701378,4.304121408,880467.8981,7.951333388,7.725672174,6.86434756,5.74288947,34.93541432,3.065908929,2.806634717,2.932937783,2.935475997,32.45513184
1886,USO,Transformer,2022-09-01,2024-09-01,37,8.55705767,8.530074537,7.709723907,7.189802256,1068800.28,8.006119808,8.001927462,7.12515777,6.493014643,899954.0616,10.62642567,10.51995279,9.560150424,8.641404928,35.98215887,4.151780811,4.001708868,4.069137765,4.212785458,32.91403126
1887,USO,Transformer,2022-09-01,2024-09-01,38,8.183950083,8.144755457,7.404903666,6.802566486,1049342.493,7.640205284,7.626160756,6.822377185,6.110697922,876749.7057,10.14317669,10.02778051,9.155616291,8.135056341,34.81066328,4.034156157,3.874567312,3.977161758,4.076294895,31.87233772
1888,USO,Transformer,2022-09-01,2024-09-01,39,8.604585742,8.526438206,7.79745217,7.184032263,1072254.122,8.04656436,7.994811143,7.200781796,6.482158631,897757.4228,10.67984444,10.51072067,9.661182119,8.627164554,35.92305625,4.186589847,4.012655851,4.130108636,4.224404059,33.12083784
1889,USO,Transformer,2022-09-01,2024-09-01,40,8.03533767,8.019547304,7.250572788,6.717501578,1071155.231,7.514130275,7.520635709,6.690546009,6.042665314,900586.5093,9.976114083,9.889327957,8.979450349,8.044939819,36.23973115,3.92144708,3.777419287,3.866164382,4.006106588,33.370253
1890,USO,Transformer,2022-09-01,2024-09-01,41,7.493428554,7.423256014,6.71099169,6.059435536,1051087.584,7.026541377,6.986042126,6.207850685,5.455962681,870852.1957,9.331924024,9.188953092,8.33491546,7.267851348,33.75855664,3.606605602,3.422761815,3.543452674,3.611758497,30.54918376
1891,USO,Transformer,2022-09-01,2024-09-01,42,8.377804553,8.415901837,7.616398209,7.06390557,1061709.32,7.831300952,7.8859222,7.028258427,6.364855293,887870.2646,10.39547562,10.36814692,9.430680581,8.471705815,35.39090249,4.091030796,3.979709406,4.052292723,4.1776759,32.48679364
1892,USO,Transformer,2022-09-01,2024-09-01,43,8.967538919,8.994769408,8.206353794,7.719388674,1065047.1,8.398398672,8.445939789,7.597866354,6.997677225,892245.4419,11.14558842,11.10164979,10.19205931,9.309712394,35.94494646,4.320102207,4.18662249,4.284005094,4.445971765,33.41721357
1893,USO,Transformer,2022-09-01,2024-09-01,44,7.945918567,7.894386144,7.135314734,6.571574355,1075944.582,7.439808704,7.414128765,6.593117228,5.920881673,903313.1193,9.877926155,9.749883181,8.849423406,7.883623109,36.23819113,3.848779111,3.683810911,3.779015868,3.896141139,33.33446419
1894,USO,Transformer,2022-09-01,2024-09-01,45,8.873186958,8.88456598,8.084855598,7.622561355,1090163.698,8.285810559,8.313490038,7.456012112,6.872293506,920110.9499,10.99534216,10.92779342,10.00140253,9.14329581,37.35995785,4.347981927,4.231425054,4.305005973,4.487437966,34.48566017
1895,USO,Transformer,2022-09-01,2024-09-01,46,6.636998412,6.585160898,5.794760253,5.211686404,1076347.484,6.223322809,6.211052102,5.355166616,4.674932065,898122.1504,8.272680345,8.174647184,7.197628804,6.233934048,36.20555787,3.229813996,3.011372523,3.104800461,3.173546643,33.80512432
1896,USO,Transformer,2022-09-01,2024-09-01,47,9.379481379,9.432241223,8.609407839,8.179606926,1080300.928,8.748389079,8.811579133,7.93320673,7.37742385,908787.4721,11.60637195,11.58018231,10.63857726,9.812179093,36.65804462,4.618880121,4.531909528,4.594863787,4.799265261,33.8112135
1897,USO,Transformer,2022-09-01,2024-09-01,48,7.853307843,7.859350524,7.072772645,6.550902482,1092579.334,7.357609708,7.384639599,6.539201632,5.905898126,922593.2796,9.769068278,9.711037401,8.777134587,7.863449257,37.3993295,3.789924413,3.655577216,3.733935087,3.87353305,34.48155547
1898,USO,Transformer,2022-09-01,2024-09-01,49,8.56230255,8.589058484,7.789499471,7.340098943,1080294.809,8.001568657,8.044109238,7.186650249,6.61470444,909142.7456,10.61970795,10.57480532,9.641622755,8.802142755,36.68280831,4.181904665,4.070875077,4.144070961,4.333464995,33.84162995
1899,USO,Transformer,2022-09-01,2024-09-01,50,7.396216646,7.298030664,6.56961435,5.909721853,1048644.31,6.950541962,6.889298092,6.097271149,5.346850249,874705.7406,9.232773947,9.062778832,8.18794985,7.123247137,34.69568469,3.516961483,3.296463815,3.410807351,3.456983509,31.79595412
1900,USO,Transformer,2023-05-01,2025-05-01,1,8.675383,7.830253599,8.474694114,7.739663643,3433604.253,7.217574207,6.612406067,7.188127104,6.72596594,2247446.894,10.72994557,9.621749388,10.82252544,9.886881853,43.98208722,7.420910446,6.352910995,7.133684107,6.005160091,29.87922545
1901,USO,Transformer,2023-05-01,2025-05-01,2,5.765906378,4.960658607,5.617236219,4.837984451,3490029.196,4.952900299,4.366029232,4.875745873,4.334324098,2262155.113,7.331623322,6.302738321,7.297346167,6.302576692,42.80306065,4.682838877,3.617227585,4.551291292,3.402971242,29.10806685
1902,USO,Transformer,2023-05-01,2025-05-01,3,4.643593937,3.911813873,4.584738628,3.898901824,3481207.367,4.042357095,3.493414851,3.992648779,3.434144247,2252368.977,5.946227744,4.991733123,5.921242336,4.920020628,42.49330054,3.659123089,2.6241766,3.637025046,2.70884422,28.92711765
1903,USO,Transformer,2023-05-01,2025-05-01,4,5.9395587,5.239685904,5.820090059,5.153542151,3515671.531,5.134352844,4.573998771,5.087362676,4.598032273,2277077.645,7.577655182,6.591173904,7.588908441,6.671121212,42.53736901,4.70636314,3.900134159,4.576876433,3.660754456,28.46294053
1904,USO,Transformer,2023-05-01,2025-05-01,5,6.066694779,5.364314754,5.96164432,5.259576578,3481824.282,5.234352039,4.681597292,5.194542353,4.695786325,2261506.129,7.731753588,6.75329302,7.758554598,6.822111083,42.98524472,4.830050052,4.000678825,4.731071957,3.737252098,29.23976206
1905,USO,Transformer,2023-05-01,2025-05-01,6,5.258312117,4.43877983,5.12263136,4.310535113,3468242.402,4.531322145,3.94474182,4.436064107,3.86871974,2261595.036,6.700125988,5.678604977,6.627244891,5.59976988,43.4699652,4.266177356,3.117128826,4.186466117,2.954905571,29.47110774
1906,USO,Transformer,2023-05-01,2025-05-01,7,4.742997088,4.020866021,4.730980279,4.068588268,3295682.693,4.097850325,3.573661859,4.091218476,3.633647963,2199238.816,6.041612847,5.122907744,6.08993546,5.236892745,45.58230308,3.829815958,2.780874846,3.859982185,2.781170151,31.15526792
1907,USO,Transformer,2023-05-01,2025-05-01,8,4.385624879,3.598531854,4.325857049,3.646146,3441649.983,3.767334313,3.162963475,3.678131767,3.082359897,2268638.447,5.540311465,4.507174739,5.449050323,4.397242518,44.65659952,3.58866732,2.515746524,3.637735357,2.798702909,29.98159346
1908,USO,Transformer,2023-05-01,2025-05-01,9,6.17280708,5.52588697,6.031954077,5.377530594,3480593.791,5.382284929,4.854860592,5.372265708,4.850822204,2251827.562,7.922201104,6.980521443,7.983810407,7.014569245,42.3833399,4.730019649,4.009393362,4.420812295,3.614800562,28.70244586
1909,USO,Transformer,2023-05-01,2025-05-01,10,5.680273866,4.830841816,5.52999658,4.687269117,3490847.325,4.864116887,4.276118213,4.788652484,4.203597052,2269407.426,7.206297607,6.172989055,7.172185275,6.111347882,43.23633066,4.673567408,3.46415179,4.53514172,3.280397526,29.51585725
1910,USO,Transformer,2023-05-01,2025-05-01,11,5.915711294,5.168129073,5.776608212,5.035163379,3488694.426,5.104697117,4.529017609,5.031426762,4.510429269,2271718.571,7.544091317,6.532267782,7.517414281,6.54991713,43.26277967,4.725164878,3.809573306,4.604880198,3.531696238,29.18227641
1911,USO,Transformer,2023-05-01,2025-05-01,12,6.358702775,5.595693036,6.182656744,5.465730361,3477803.531,5.437694017,4.83849117,5.356884682,4.850475866,2273670.494,8.041406788,6.989930541,8.010936485,7.060341254,43.623578,5.156259603,4.285269488,4.970312875,3.977538427,29.27908426
1912,USO,Transformer,2023-05-01,2025-05-01,13,7.079453116,6.335993107,6.925549581,6.256681467,3512614.257,6.103701191,5.517122602,6.075599004,5.621773745,2283336.475,9.014911843,7.96842743,9.073973213,8.183345401,42.94197967,5.597740411,4.748567593,5.341591895,4.339017872,28.57072129
1913,USO,Transformer,2023-05-01,2025-05-01,14,4.327339053,3.566231383,4.288985494,3.635473674,3455076.17,3.719681571,3.133529486,3.647121751,3.053457003,2266274.094,5.464881317,4.45957876,5.396134107,4.348996913,44.12086427,3.529436698,2.481807333,3.593150821,2.816513478,29.74027895
1914,USO,Transformer,2023-05-01,2025-05-01,15,5.955465954,5.208892818,5.824956538,5.116174893,3495327.058,5.130069876,4.562232306,5.067571306,4.565964967,2262520.552,7.584537426,6.582937061,7.575315018,6.637903272,42.6088811,4.783047227,3.854327981,4.668779788,3.653074441,28.96281075
1915,USO,Transformer,2023-05-01,2025-05-01,16,5.62804243,4.811168059,5.471617824,4.679312344,3489727.029,4.841422515,4.253244672,4.752361873,4.21536306,2262701.844,7.165695405,6.136160473,7.110343981,6.122791942,42.82783317,4.562925277,3.450721956,4.427477543,3.204512829,29.1290043
1916,USO,Transformer,2023-05-01,2025-05-01,17,5.022572024,4.252227897,4.944540032,4.15010141,3451572.667,4.329145898,3.779571258,4.271002405,3.71084447,2251141.147,6.395979517,5.434525678,6.375070981,5.361996938,43.46989672,4.079303776,2.974404046,4.064978764,2.862335563,29.59894113
1917,USO,Transformer,2023-05-01,2025-05-01,18,3.820371603,3.200077296,3.904609457,3.441098907,3486403.631,3.209297663,2.66549927,3.15724724,2.76487526,2265340.7,4.685022464,3.755457766,4.631578322,3.888454777,43.00218195,3.242433825,2.46315559,3.522275576,2.795198771,29.04868799
1918,USO,Transformer,2023-05-01,2025-05-01,19,8.538004276,7.778972096,8.414643773,7.673255483,3511368.259,7.076346445,6.525221665,7.089110389,6.623404984,2282109.292,10.52754313,9.503760734,10.68554134,9.747357567,43.30541653,7.365108191,6.408156108,7.197329015,6.071386829,29.3826961
1919,USO,Transformer,2023-05-01,2025-05-01,20,8.156757759,7.363571397,7.942005166,7.212626093,3439411.923,6.852525801,6.269646035,6.801940036,6.316150074,2247078.739,10.16865888,9.104858964,10.21790589,9.260897009,43.68781342,6.846196522,5.868375083,6.543872142,5.482410203,29.75337263
1920,USO,Transformer,2023-05-01,2025-05-01,21,6.54017663,5.798554466,6.341803495,5.645963124,3494906.981,5.639011406,5.057364072,5.552421199,5.069836402,2276802.683,8.331379261,7.301225119,8.29336544,7.372936055,43.3647762,5.189231274,4.328253347,4.941298018,3.927926345,29.15348386
1921,USO,Transformer,2023-05-01,2025-05-01,22,5.744678223,4.959683134,5.600875602,4.881006465,3474890.195,4.933862528,4.336270536,4.853554838,4.339717162,2260102.806,7.296786894,6.255131888,7.256412611,6.305786683,43.26354314,4.656781399,3.689668785,4.544551932,3.528252509,29.56982426
1922,USO,Transformer,2023-05-01,2025-05-01,23,6.723840114,5.955349151,6.57863885,5.853754543,3490263.044,5.72809411,5.147841094,5.687646968,5.173568829,2277121.718,8.483274591,7.450960917,8.522393468,7.553166375,43.49808489,5.509967518,4.579592145,5.335240806,4.339898695,29.1994652
1923,USO,Transformer,2023-05-01,2025-05-01,24,7.333867319,6.568396352,7.16882438,6.503551712,3499753.027,6.231683668,5.634785834,6.198645894,5.724755577,2286457.791,9.221754115,8.157242582,9.280025251,8.360997794,43.61981845,5.99748621,5.135257772,5.755800541,4.859835539,29.25906651
1924,USO,Transformer,2023-05-01,2025-05-01,25,7.6821849,6.872867054,7.485666403,6.795847886,3496558.017,6.50035855,5.86980514,6.450111459,5.967132002,2270449.04,9.623118846,8.502921498,9.661417504,8.721346509,43.07366335,6.331674558,5.429162073,6.05083372,5.108787359,29.32809976
1925,USO,Transformer,2023-05-01,2025-05-01,26,8.321562634,7.506927873,8.130322398,7.439652374,3503590.358,6.94903429,6.335982858,6.913638844,6.452689969,2276772.803,10.31614104,9.2079272,10.39183702,9.47061942,43.05954689,7.0582483,6.09882853,6.791315465,5.796524452,28.92888214
1926,USO,Transformer,2023-05-01,2025-05-01,27,5.800335104,4.995523222,5.634607433,4.883932355,3479482.562,4.989018687,4.376257036,4.897000482,4.365059716,2259244.072,7.377527082,6.313066011,7.319992786,6.340047196,42.95046114,4.673622545,3.687604023,4.525273704,3.457545991,29.25598485
1927,USO,Transformer,2023-05-01,2025-05-01,28,8.671124163,7.967562905,8.541908069,7.854102056,3514287.159,7.138923114,6.620402122,7.150742101,6.717141545,2275806.488,10.62505979,9.650086288,10.7837213,9.894293229,42.62285435,7.562351647,6.690632942,7.389833927,6.354762495,28.47436159
1928,USO,Transformer,2023-05-01,2025-05-01,29,7.228297951,6.542433783,7.154320789,6.381318143,3487725.576,6.181704724,5.665418231,6.21736794,5.686005774,2243706.505,9.151262025,8.204142132,9.314711395,8.304230733,41.9309291,5.845194546,4.991662797,5.688451819,4.579498709,28.76403989
1929,USO,Transformer,2023-05-01,2025-05-01,30,5.538363744,4.707665995,5.402359747,4.60295171,3483217.402,4.758863743,4.165811983,4.685724571,4.142628725,2264975.992,7.044603231,6.008918026,7.011899343,6.016814982,43.16284558,4.509937867,3.366470462,4.394348817,3.164121964,29.30495271
1930,USO,Transformer,2023-05-01,2025-05-01,31,7.069750716,6.358724414,6.916938736,6.223054396,3496496.735,5.994756512,5.440707937,5.96141649,5.454299477,2258682.475,8.873513794,7.877228108,8.928404775,7.966777758,42.45299415,5.819904072,5.009910266,5.618065641,4.723659033,28.98397218
1931,USO,Transformer,2023-05-01,2025-05-01,32,5.599069948,4.797403914,5.454753977,4.644566971,3478906.047,4.8047308,4.241786083,4.727751724,4.173672339,2262476.078,7.114920824,6.122460516,7.077649666,6.065406522,43.21116621,4.576384439,3.445720339,4.451314327,3.218141024,29.55375857
1932,USO,Transformer,2023-05-01,2025-05-01,33,8.743680562,8.006155223,8.580519536,7.912220821,3535386.4,7.230640541,6.68846393,7.218939879,6.800456544,2310018.929,10.75608845,9.743222801,10.87904852,10.00993783,43.82348372,7.562240604,6.648259537,7.345602488,6.320243695,29.19905312
1933,USO,Transformer,2023-05-01,2025-05-01,34,5.967501356,5.10249201,5.776645532,4.959200528,3435974.395,5.118806302,4.491091208,5.022405147,4.456287881,2229248.115,7.580978561,6.487206506,7.520403401,6.484258145,42.9062491,4.853047145,3.720249068,4.654305733,3.452922462,29.31309832
1934,USO,Transformer,2023-05-01,2025-05-01,35,5.144747212,4.324817571,5.038023518,4.254409964,3506816.76,4.401680425,3.82785589,4.329742193,3.769953665,2262858.774,6.514122355,5.513053399,6.47457395,5.463838326,42.38967461,4.264489554,3.094478506,4.220613587,3.078407259,28.97146058
1935,USO,Transformer,2023-05-01,2025-05-01,36,4.542351434,3.795661768,4.493509064,3.784291525,3518070.449,3.899421076,3.352240041,3.830695865,3.282826753,2280981.858,5.744948475,4.795652147,5.692776796,4.708788,42.68828544,3.735977648,2.661685507,3.790048615,2.780973128,28.50357589
