,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
34,^GSPTSE,Transformer,2022-01-01,2024-01-01,35,587.9554595,641.6895844,513.3301994,708.9303349,95135769.65,465.2800618,508.0810721,399.3611286,574.0339877,58041055.66,2.257849015,2.452194236,1.943011112,2.782802313,34.53450199,1.724285169,1.870934275,1.550749674,1.992329193,63.98541733
35,^GSPTSE,Transformer,2022-01-01,2024-01-01,36,734.6875519,799.282932,667.6422672,893.7566434,94477703.14,591.1262068,645.8865054,528.6199936,736.6368801,57530755.18,2.870019713,3.119334896,2.573241671,3.573134962,34.11536009,2.091887045,2.245237818,1.960916188,2.421542993,63.4429533
36,^GSPTSE,Transformer,2022-01-01,2024-01-01,37,781.3396187,843.6866515,723.6777217,945.4678436,93578190.46,635.5273047,688.1518733,581.2320898,785.0824324,56557197.44,3.086551432,3.324368548,2.83046663,3.80892023,33.47926182,2.177302168,2.325268888,2.070727496,2.5180592,63.2256234
37,^GSPTSE,Transformer,2022-01-01,2024-01-01,38,771.6950365,820.1217132,689.0055672,900.1810929,95465371.59,618.4570363,658.9700941,540.5007128,736.5860287,58562965.9,3.002205762,3.181782375,2.630211952,3.571866441,34.70339262,2.211951868,2.32694844,2.05386342,2.474482577,63.69659051
38,^GSPTSE,Transformer,2022-01-01,2024-01-01,39,812.2260281,871.1541925,744.1216185,944.1007684,93431019.33,656.1395851,704.8449372,592.9335295,774.9439792,57997360.14,3.186380361,3.404527667,2.887242834,3.758842808,35.37846199,2.296762013,2.44291004,2.163353116,2.582751695,66.42608173
39,^GSPTSE,Transformer,2022-01-01,2024-01-01,40,836.5137034,885.9788618,749.3991237,962.2008948,97176373,694.1863578,735.205666,614.6984073,809.5445955,59821673.98,3.373850463,3.55395567,2.995653175,3.929602414,35.08835085,2.235602331,2.354625689,2.058853089,2.485804243,63.12908951
40,^GSPTSE,Transformer,2022-01-01,2024-01-01,41,281.1422005,344.8637618,222.08471,379.3827526,94119902.11,218.7513712,270.9248877,178.2340009,302.1668031,57581608.27,1.061826355,1.30784395,0.86932969,1.464164863,34.79373469,0.845236983,1.016299521,0.635994875,1.096128395,65.49142976
41,^GSPTSE,Transformer,2022-01-01,2024-01-01,42,614.7356098,679.8305478,556.8705231,746.3244601,94697032.7,478.2761757,530.1137532,426.3503404,595.4171129,57717790.29,2.319563077,2.557089793,2.073234409,2.884886263,34.19886612,1.851796257,2.030888977,1.722077398,2.154036308,63.34977661
42,^GSPTSE,Transformer,2022-01-01,2024-01-01,43,635.7432481,704.8925751,552.4389914,781.4060817,94513522.22,508.068372,567.7975816,431.3959598,643.064259,57664741.43,2.465837645,2.741559845,2.098694957,3.118642411,33.70079909,1.830642705,1.990113148,1.657062719,2.121318827,61.97838827
43,^GSPTSE,Transformer,2022-01-01,2024-01-01,44,562.9908392,632.8925451,503.0369581,701.9595621,95194245.64,444.0856239,499.7129517,389.9878122,567.8675979,58132766,2.154782527,2.411564504,1.897303226,2.752760492,34.18842475,1.659775271,1.8538213,1.528177004,1.975621379,62.94828772
44,^GSPTSE,Transformer,2022-01-01,2024-01-01,45,786.8159148,852.655465,704.9450904,951.2372372,95468997.53,637.8758753,694.2072302,563.1864874,788.8840643,58399470.82,3.097718981,3.353507625,2.742274885,3.827374112,34.62826871,2.207753735,2.359474873,2.038062025,2.541912318,63.30098944
45,^GSPTSE,Transformer,2022-01-01,2024-01-01,46,644.4898273,708.5382006,585.0220455,770.5883953,94585918.77,500.2474694,551.5456067,445.5878368,612.2883026,57222028.93,2.42582531,2.660210939,2.166296237,2.966118875,33.59718379,1.947661101,2.1214046,1.821401023,2.238844317,62.39454343
46,^GSPTSE,Transformer,2022-01-01,2024-01-01,47,730.2224449,766.9248308,654.4235347,874.1210686,94907688.24,587.8120276,618.3786008,516.6573149,720.2648147,58403701.77,2.853737046,2.986069341,2.514555186,3.493424312,35.4059773,2.075637245,2.162059666,1.92989592,2.367826646,66.09460259
47,^GSPTSE,Transformer,2022-01-01,2024-01-01,48,493.5277312,547.1794023,433.0299907,604.6353076,94744478.9,386.5946594,427.6151647,332.6725834,483.6623881,57837876.21,1.875446332,2.062979217,1.618025014,2.34376592,34.55666506,1.471027736,1.629901808,1.332733714,1.738221455,63.61227005
48,^GSPTSE,Transformer,2022-01-01,2024-01-01,49,538.6871538,592.9951371,474.4716949,649.9713976,95963349.1,418.0643399,460.1913139,361.8010737,514.5011454,58660559.39,2.027433224,2.219512866,1.759191681,2.492248859,34.5213365,1.628868867,1.785006253,1.475415482,1.902530591,62.97394339
49,^GSPTSE,Transformer,2022-01-01,2024-01-01,50,769.5571293,802.5289959,660.1692224,856.4151257,97270993,629.4982424,655.3342918,528.0630638,709.5679763,60353914.92,3.057846901,3.165962713,2.571235889,3.442287391,35.72670299,2.1203531,2.206989207,1.903660296,2.292607698,63.98605139
50,^GSPTSE,Transformer,2022-09-01,2024-09-01,1,403.0232613,457.8313908,487.187047,489.4595615,42042547.9,342.6178961,377.5954823,411.9930553,415.0198377,32357158.31,1.496304618,1.637587994,1.807900685,1.808900515,14.66074462,0.918718189,1.112134609,1.131477099,1.115986536,11.06677756
51,^GSPTSE,Transformer,2022-09-01,2024-09-01,2,294.6053516,321.9559446,384.0304693,392.942682,42518241.63,250.527541,276.1197236,324.0211157,334.9626168,36926329.65,1.102723292,1.203472015,1.428884133,1.463947522,17.60358596,0.69745348,0.723510258,0.919475065,0.894810712,10.8727288
52,^GSPTSE,Transformer,2022-09-01,2024-09-01,3,297.2732965,356.7879998,416.1057525,413.2382057,41476931.71,255.3397188,299.5337062,358.7753765,358.0089918,33220038.42,1.119408851,1.301530744,1.57683692,1.562529025,15.43790029,0.671898553,0.83689889,0.923659439,0.891202479,11.13082651
53,^GSPTSE,Transformer,2022-09-01,2024-09-01,4,294.2494145,453.2060108,418.6077564,402.1119871,40950344.45,248.3823413,374.6550674,358.0915117,345.8113542,31602512.98,1.092010552,1.625876019,1.576134255,1.510796028,14.31321397,0.707284487,1.095434801,0.957748043,0.892134524,10.75081439
54,^GSPTSE,Transformer,2022-09-01,2024-09-01,5,238.3178691,331.6585693,649.5381752,233.5954703,42809135.96,186.8782025,274.7588646,541.7507064,179.4847363,33741696.26,0.82579157,1.193705994,2.371676989,0.790457676,15.47786995,0.665126498,0.802471553,1.545530986,0.664934838,11.40540893
55,^GSPTSE,Transformer,2022-09-01,2024-09-01,6,343.3065577,454.7145352,458.5861167,460.3010298,42795460.33,296.9466813,375.3713706,393.079861,394.343092,33732104.78,1.299145157,1.627883694,1.725592997,1.719364496,15.52521495,0.751956199,1.102741171,1.028813925,1.022054135,11.46693648
56,^GSPTSE,Transformer,2022-09-01,2024-09-01,7,340.6652964,444.567376,464.390968,474.5095394,40747815.2,291.8469022,368.083117,393.8031471,402.2194192,32777990.21,1.27881219,1.597316939,1.729695171,1.753575321,15.05780554,0.773517388,1.071309164,1.0751523,1.084619854,10.2828506
57,^GSPTSE,Transformer,2022-09-01,2024-09-01,8,265.7334275,395.0471856,458.7166935,402.8104828,44048153.98,218.8178798,328.3066742,390.3884181,346.7877483,33128199.05,0.96392624,1.425730331,1.715515198,1.514450369,14.67289157,0.679768802,0.946555991,1.05459117,0.888987547,11.11749574
58,^GSPTSE,Transformer,2022-09-01,2024-09-01,9,394.7839042,488.3531536,496.6800889,509.3112116,44024863.8,335.9033207,396.9807926,422.1694618,430.8495911,32967586.37,1.466906347,1.720532158,1.851305262,1.876793838,14.71720472,0.897880286,1.221473547,1.134780806,1.16707978,11.80213046
59,^GSPTSE,Transformer,2022-09-01,2024-09-01,10,268.0605163,321.3688038,408.2248316,249.6463911,43980961.54,204.1841797,272.4178429,347.8454956,190.0460978,33445966.88,0.904362096,1.186793976,1.533070983,0.839417066,14.963905,0.78785965,0.74294767,0.949873921,0.729788234,11.29393023
60,^GSPTSE,Transformer,2022-09-01,2024-09-01,11,527.1410924,625.6978063,669.8938475,670.5972758,42423084.38,437.1418226,506.7623468,560.8832946,560.9715798,32785408.46,1.903739234,2.194346874,2.452106979,2.439400772,14.78174394,1.266212157,1.573746482,1.57864654,1.575847959,10.79738005
61,^GSPTSE,Transformer,2022-09-01,2024-09-01,12,480.1330103,556.6206905,650.5692155,603.1524492,43127755.52,398.4057053,446.343896,536.6182952,502.4961136,32512399.74,1.736588827,1.933121176,2.347298089,2.186327695,14.4897494,1.153837174,1.426688779,1.585430122,1.430370349,11.16104159
62,^GSPTSE,Transformer,2022-09-01,2024-09-01,13,421.4363131,610.3904468,617.779709,562.1817101,42284402.78,354.8560043,481.1830016,513.3590849,471.3541962,31653167.33,1.548385127,2.082634498,2.246780105,2.05150564,14.03409067,0.981344005,1.609994464,1.48286237,1.314166308,10.80443871
63,^GSPTSE,Transformer,2022-09-01,2024-09-01,14,255.1512035,440.815407,363.6166481,331.4015146,44795688.96,204.0960511,363.132566,317.5561254,285.4133015,33453871.4,0.899898891,1.574780786,1.400334353,1.249614659,14.92770167,0.690862053,1.074026628,0.793160187,0.741712469,11.63656488
64,^GSPTSE,Transformer,2022-09-01,2024-09-01,15,349.6960984,400.465249,503.9239929,484.4190874,42926758.44,300.1919633,332.9289407,425.9445318,410.879627,33852212.31,1.313899232,1.445426958,1.868643507,1.790494569,15.35366704,0.784638081,0.957938345,1.170188638,1.103433188,10.74434094
65,^GSPTSE,Transformer,2022-09-01,2024-09-01,16,294.5546509,336.1599393,378.7042169,374.0758943,42565112.94,247.065747,289.4490877,313.9500267,316.5234489,36560040.76,1.088974408,1.261732465,1.386077068,1.385078857,17.40393827,0.725470542,0.747206345,0.950190059,0.874308749,11.14853612
66,^GSPTSE,Transformer,2022-09-01,2024-09-01,17,217.0413833,392.6604279,562.5078021,248.4464242,45310875.43,160.0603753,322.5253331,482.073695,190.7813597,35177829.28,0.70604439,1.399447866,2.113009422,0.838914592,15.93318424,0.650937224,0.964719079,1.253021478,0.704372983,11.8693915
67,^GSPTSE,Transformer,2022-09-01,2024-09-01,18,281.5198388,366.724734,383.372668,377.3909834,42216420.22,234.3715983,309.9764839,326.0129679,324.0803076,33186986.86,1.032165869,1.348023331,1.437150484,1.416856429,15.15348843,0.702650397,0.848114811,0.898529095,0.843675059,10.80758183
68,^GSPTSE,Transformer,2022-09-01,2024-09-01,19,436.2412014,507.9421304,542.4574711,537.2889587,44002879.73,366.4598981,411.8400849,457.77307,452.8635043,33407080,1.598283907,1.784308277,2.00540938,1.971860255,14.87352478,1.020716996,1.276410836,1.258062258,1.241128771,11.01418666
69,^GSPTSE,Transformer,2022-09-01,2024-09-01,20,353.8592449,565.9001109,564.317244,470.0423894,41182196.78,304.3771498,452.6660656,478.9339256,406.6174861,34223937.78,1.329285298,1.960171052,2.097280131,1.77188788,15.79637792,0.781186004,1.458164801,1.287918884,1.012322222,9.959395383
70,^GSPTSE,Transformer,2022-09-01,2024-09-01,21,277.6675697,461.2337333,522.6164676,380.3594463,43372593.65,234.730911,375.8085344,440.3569132,329.4653598,32485801.62,1.031276504,1.629385284,1.931504815,1.438744211,14.2038654,0.662862056,1.148160685,1.22258597,0.8244846,10.47598472
71,^GSPTSE,Transformer,2022-09-01,2024-09-01,22,267.3184735,382.3642519,396.4149466,360.660129,41687839.44,224.8696906,318.5960418,341.1142137,311.9166857,34021052.87,0.988030968,1.383310686,1.50089422,1.363541561,15.66772916,0.643690383,0.911293325,0.890082255,0.787775978,10.3440078
72,^GSPTSE,Transformer,2022-09-01,2024-09-01,23,266.4168409,370.7713599,422.3425459,370.9903636,43019611.02,220.5263856,311.5228137,362.56229,319.9781172,33925504.44,0.971219768,1.353484581,1.594732951,1.398497707,15.5663195,0.671727237,0.867561509,0.952604087,0.817039404,11.46934856
73,^GSPTSE,Transformer,2022-09-01,2024-09-01,24,338.1885017,436.7526698,427.0229944,439.0284532,42933616.57,291.484805,364.6153599,364.294129,373.2899918,33136052.71,1.277285179,1.582917979,1.601874726,1.62858497,14.99034479,0.754886289,1.033768295,0.978347439,0.998308047,11.36525046
74,^GSPTSE,Transformer,2022-09-01,2024-09-01,25,335.4710972,382.5038043,435.6011866,454.9055126,43294996.92,287.7393885,323.2231237,367.5411775,383.4039982,32487727.04,1.262697794,1.405658989,1.616751505,1.672553227,14.48555811,0.764520355,0.884317008,1.029130681,1.058050923,11.50457934
75,^GSPTSE,Transformer,2022-09-01,2024-09-01,26,304.7843926,349.2531416,406.490857,419.57621,42178351.51,261.2974164,296.2427234,346.0874743,358.2526676,31976062.52,1.147965988,1.28890699,1.523694893,1.56397933,14.34053481,0.700349263,0.801995208,0.942794656,0.946039236,10.96652048
76,^GSPTSE,Transformer,2022-09-01,2024-09-01,27,317.2860781,377.155011,421.8809952,429.1860401,42834059.63,275.3208688,323.8216567,358.8242121,362.8387074,36000780.63,1.208989122,1.408313509,1.579173744,1.583961955,17.04318121,0.702596951,0.835924475,0.978337428,0.992978835,11.38867353
77,^GSPTSE,Transformer,2022-09-01,2024-09-01,28,426.9515146,504.2224391,565.6314493,538.7473067,42605279.61,362.7149238,409.2246374,478.6931213,458.527449,33966517.19,1.582423194,1.773308001,2.096540166,1.996863734,15.56577245,0.971039984,1.265525846,1.301565892,1.213707434,10.97640089
78,^GSPTSE,Transformer,2022-09-01,2024-09-01,29,314.0385785,456.9342015,577.6061583,387.0651686,43529679.49,270.2397306,376.3510403,484.320405,331.8857057,33847177.22,1.182138883,1.631634825,2.122043031,1.448327961,15.23003982,0.698604548,1.112693547,1.360639412,0.860686726,11.05727227
79,^GSPTSE,Transformer,2022-09-01,2024-09-01,30,347.3647965,424.453114,524.0258279,438.705459,43350443.15,298.0133266,355.0712974,436.6983415,369.8780852,33259610.12,1.306466046,1.542644362,1.917139318,1.614528089,14.92271096,0.787256405,1.002114565,1.262384498,1.021940815,11.13192028
80,^GSPTSE,Transformer,2022-09-01,2024-09-01,31,287.1854357,378.3823035,396.5574178,397.4216736,42841722.68,243.6535057,318.3504339,338.7463461,341.2431428,34216239.56,1.070773052,1.383435812,1.491254864,1.490243396,15.70988312,0.679268883,0.882639666,0.911244826,0.883464835,10.91876277
81,^GSPTSE,Transformer,2022-09-01,2024-09-01,32,325.8034305,505.6827634,428.0659547,441.1422943,41762690.56,281.0682035,412.6985043,369.0570578,380.4483814,33059007.02,1.231493154,1.789091442,1.622336715,1.659878909,15.33794941,0.725745158,1.253510981,0.951465751,0.963066982,11.50441323
82,^GSPTSE,Transformer,2022-09-01,2024-09-01,33,270.607141,340.9977338,361.3586284,338.055791,42762824.85,219.3962748,290.0889292,300.2824448,289.5972692,32402928.56,0.968007912,1.263310396,1.326200392,1.268378628,14.37735039,0.716653677,0.780135254,0.904107788,0.768561072,10.45140722
83,^GSPTSE,Transformer,2022-09-01,2024-09-01,34,565.6577508,654.2384242,652.5966769,674.3292087,44226889.81,464.1690674,518.93348,539.6963855,556.980039,34552873.38,2.021309337,2.246312424,2.360216657,2.422007076,15.68336533,1.389468179,1.709133748,1.581303589,1.629341724,11.49174358
84,^GSPTSE,Transformer,2022-09-01,2024-09-01,35,360.1875044,419.7276483,478.9441654,499.5901877,42233036.29,308.0213751,346.723306,407.4349703,423.5329244,32547475.1,1.347081172,1.504631265,1.787751413,1.845036883,14.71261164,0.813543532,1.017135417,1.094935156,1.138597927,10.73584187
85,^GSPTSE,Transformer,2022-09-01,2024-09-01,36,287.6188098,320.3401866,395.829936,397.27946,42183025.32,244.3154096,270.9807679,338.6346876,341.7516888,32900569.23,1.073547404,1.179774505,1.490823516,1.492758019,15.02016292,0.677170206,0.743128518,0.905790044,0.878571783,10.95949025
86,^GSPTSE,Transformer,2022-09-01,2024-09-01,37,344.6316898,412.6811878,480.3520986,471.928155,42494431.4,296.5064603,343.4711804,408.402082,403.503274,32228934.38,1.29755981,1.490860983,1.792244133,1.759117381,14.46118349,0.768092136,0.984487884,1.100677398,1.05353852,10.88364148
87,^GSPTSE,Transformer,2022-09-01,2024-09-01,38,294.3973515,425.2672406,418.3359313,410.0780286,41614288.03,251.9530157,353.5303833,357.0128458,350.7031447,33743742.94,1.106964937,1.534419347,1.570206289,1.530739672,15.67177857,0.679957217,1.015891334,0.958990096,0.919993872,10.86290721
88,^GSPTSE,Transformer,2022-09-01,2024-09-01,39,273.6936324,591.1273221,509.1499576,371.6095644,45367803.04,231.1533265,474.0581405,432.0181931,317.6380811,32861782.84,1.015382455,2.052232169,1.894218485,1.38762801,14.52900338,0.653370705,1.513788326,1.168192688,0.839124875,11.86989338
89,^GSPTSE,Transformer,2022-09-01,2024-09-01,40,360.3598253,479.6157779,512.0801603,499.6049872,43738940.59,308.5732712,389.096222,439.1125984,429.2903994,35583611.61,1.347446212,1.685870927,1.924219901,1.8699528,16.35497387,0.805600735,1.204560009,1.139027692,1.096637067,10.59077168
90,^GSPTSE,Transformer,2022-09-01,2024-09-01,41,297.6866005,368.4502583,405.1237016,407.7993776,42407898.49,251.1888982,312.6763288,343.38323,346.971965,31994917.65,1.104696628,1.360599973,1.512438019,1.515615708,14.24919551,0.71608686,0.845066544,0.952767112,0.930950458,10.87443202
91,^GSPTSE,Transformer,2022-09-01,2024-09-01,42,399.7871591,486.4837528,518.303083,534.044708,42399139.25,339.7587279,397.0197993,441.1615322,452.7992559,33757949.22,1.483290888,1.720968741,1.933642786,1.971947122,15.53417664,0.911180432,1.207774086,1.177185752,1.215436146,10.96932916
92,^GSPTSE,Transformer,2022-09-01,2024-09-01,43,323.5217769,407.7662456,575.5487107,392.1166744,41529986.05,278.8575671,338.7560491,482.2806936,338.5901467,33335589.59,1.220573919,1.469913313,2.112296287,1.477793292,15.40893589,0.718101675,0.975977944,1.356968302,0.85470167,10.86477314
93,^GSPTSE,Transformer,2022-09-01,2024-09-01,44,397.6899419,486.2482489,505.5193616,514.7294516,43174383.43,336.77445,398.7234483,424.4773966,430.9755967,32467512.85,1.471492788,1.72901955,1.861660826,1.877211193,14.4231874,0.917846895,1.194759735,1.19183553,1.209395739,10.96541997
94,^GSPTSE,Transformer,2022-09-01,2024-09-01,45,291.5882349,385.1897255,412.9945833,395.0475148,44053173.46,247.7456203,324.2923517,352.9035047,339.3099041,34003265.26,1.088706842,1.409526383,1.55292549,1.482185462,15.31857514,0.687322953,0.897504513,0.946372142,0.878698422,11.18700598
95,^GSPTSE,Transformer,2022-09-01,2024-09-01,46,373.2126497,450.2803723,462.8085124,494.2861381,43215637.38,317.8966242,372.0500482,391.8803841,417.6600543,33788241.97,1.389856945,1.613957787,1.720658946,1.820107758,15.33865312,0.850969882,1.089697496,1.074199549,1.136966225,11.22155446
96,^GSPTSE,Transformer,2022-09-01,2024-09-01,47,342.3549828,419.3754989,457.7407072,458.025497,42477226.23,293.1065499,347.5540833,389.0919903,390.6867543,32313250.6,1.282562864,1.508396332,1.708333111,1.703486614,14.43304221,0.773283166,1.009372971,1.051818207,1.029732536,10.81972761
97,^GSPTSE,Transformer,2022-09-01,2024-09-01,48,247.7601733,381.4136714,361.0614829,331.2127321,41831625.55,182.8121261,322.5931159,305.6557949,281.6250255,32595223.28,0.808974014,1.402428192,1.349336801,1.234305131,14.80096027,0.753642673,0.879142193,0.861996883,0.76971034,10.6278435
98,^GSPTSE,Transformer,2022-09-01,2024-09-01,49,268.3879801,349.3855031,338.213073,294.1596,44195871.6,185.0093308,297.2011701,270.7443265,239.3868949,35281217.9,0.822947705,1.293996459,1.19923285,1.053003909,16.30386447,0.881851327,0.798291484,0.921108782,0.766310335,11.5628743
99,^GSPTSE,Transformer,2022-09-01,2024-09-01,50,419.9749748,534.4738755,630.5849391,504.2401998,40148862.26,354.5714614,430.7685123,524.4995904,426.3545938,31472155.13,1.547547377,1.86622091,2.295665598,1.856649788,14.36231835,0.972960337,1.358193892,1.510406451,1.156122146,10.30463596
100,^GSPTSE,Transformer,2023-05-01,2025-05-01,1,963.0950838,731.2194158,1072.843189,918.3119654,93573596.55,703.0319528,570.2618292,739.7762118,671.4976842,60134298.15,2.969161677,2.361875806,3.185827206,2.832447266,17.20815391,2.891174286,1.954097127,3.487812918,2.758027574,15.22215085
101,^GSPTSE,Transformer,2023-05-01,2025-05-01,2,1161.826436,926.6338575,1249.168106,1093.296852,90496244.19,908.1131289,764.0300856,949.7267063,864.6405195,58277111.29,3.81894746,3.15828619,4.063113446,3.632080016,16.8582409,3.171816916,2.235045615,3.649296709,2.945213751,14.45058228
102,^GSPTSE,Transformer,2023-05-01,2025-05-01,3,1248.757278,1002.562883,1347.215223,1174.1647,91105259.17,989.6212655,828.8871896,1050.186428,938.9670678,58648159.88,4.157263121,3.426160021,4.48447244,3.9415777,16.93850372,3.322321624,2.396733285,3.788588577,3.093546493,14.58320361
103,^GSPTSE,Transformer,2023-05-01,2025-05-01,4,1070.269722,833.2759636,1184.669418,1025.618499,93493024.36,814.3316171,670.8062483,873.8338737,786.4082659,60582746.19,3.431161418,2.776434703,3.747424709,3.310286148,17.45208205,3.045340499,2.110384626,3.599124516,2.899991646,14.97690687
104,^GSPTSE,Transformer,2023-05-01,2025-05-01,5,968.42111,741.0457441,1093.474005,937.286874,93409889.44,704.1983157,574.0480195,752.4740262,681.8261589,60757653.48,2.974388114,2.377821422,3.240657529,2.876719841,17.49793351,2.921010235,2.000064267,3.560354914,2.829791967,14.94191887
105,^GSPTSE,Transformer,2023-05-01,2025-05-01,6,1036.168274,795.0812138,1149.457951,983.470922,95298595.69,771.2565501,624.4469659,820.4677865,728.3848784,61235611.66,3.254255323,2.587416962,3.526734697,3.072120366,17.47868217,3.036002247,2.101287373,3.618578044,2.907868843,15.52454421
106,^GSPTSE,Transformer,2023-05-01,2025-05-01,7,1013.94841,783.6191216,1122.543489,964.8736116,93289141.77,767.6439101,636.1098751,809.8290636,736.8127458,59752063.75,3.234734782,2.630172563,3.476556479,3.100445794,17.10303484,2.911633612,1.957504113,3.495226734,2.749012479,15.18159107
107,^GSPTSE,Transformer,2023-05-01,2025-05-01,8,1083.214115,844.7372357,1190.600321,1028.079184,94164454.79,825.0958908,679.6468535,876.640927,785.8526785,60689875.68,3.476391047,2.813274933,3.760029088,3.308610031,17.36687767,3.077951445,2.142025694,3.625011597,2.919685387,15.19546088
108,^GSPTSE,Transformer,2023-05-01,2025-05-01,9,1059.111675,820.8650262,1167.695522,1001.08137,93920348.53,791.5190973,648.8671245,840.7936693,747.9615995,60815815.29,3.338823124,2.687727091,3.611712218,3.152898242,17.48514752,3.086799157,2.14629823,3.643163457,2.928419496,15.0162172
109,^GSPTSE,Transformer,2023-05-01,2025-05-01,10,1019.713041,780.5247832,1150.081103,984.1924822,93593088.91,754.3436465,609.3062504,817.5480488,726.8637654,60469710.53,3.183673461,2.524377123,3.514550904,3.065571096,17.3892231,3.013693612,2.082858489,3.636525707,2.920428351,15.0864442
110,^GSPTSE,Transformer,2023-05-01,2025-05-01,11,913.9459912,683.2873508,1038.237661,876.0840995,97267278.19,638.9395241,510.7636182,694.7577585,620.619177,62884139.71,2.704559415,2.1177971,2.997381364,2.621350992,17.93156759,2.867626649,1.933676539,3.461967046,2.721104851,15.93421006
111,^GSPTSE,Transformer,2023-05-01,2025-05-01,12,918.0298178,699.7023318,1043.672904,887.0836744,93898008.51,653.9877617,537.8523966,707.9213088,638.6990431,60633411.53,2.7644933,2.226662871,3.050144699,2.694184393,17.36578019,2.830335926,1.907963684,3.441156276,2.708991208,15.25138696
112,^GSPTSE,Transformer,2023-05-01,2025-05-01,13,1033.331873,797.7445223,1140.525871,982.4132209,93010165.25,775.4589949,635.075172,820.7181587,738.7644956,60056832.44,3.270186672,2.629572257,3.525476794,3.112873321,17.32231822,2.997397473,2.062021681,3.56227762,2.853014769,14.94758651
113,^GSPTSE,Transformer,2023-05-01,2025-05-01,14,1174.079782,934.7914901,1276.234641,1112.324488,91248050.22,918.3018221,768.4269671,978.204295,880.3599688,59399867.48,3.861465144,3.177172397,4.182699574,3.698194286,17.21290269,3.197050495,2.266088954,3.684374156,2.989060044,14.38852599
114,^GSPTSE,Transformer,2023-05-01,2025-05-01,15,1061.919438,824.861672,1167.618204,1005.138442,91421344.39,808.7086748,666.3144158,858.5724448,770.4021087,59258172.51,3.407165078,2.757132615,3.68247061,3.242591209,17.15147471,3.018723667,2.076469742,3.560555593,2.845378877,14.610241
115,^GSPTSE,Transformer,2023-05-01,2025-05-01,16,1094.489728,858.604964,1199.631395,1041.702943,93128723.82,838.7331815,695.1909408,890.0390685,802.2441449,60130113.59,3.532492356,2.876883021,3.815483841,3.376215068,17.30675368,3.083745618,2.151853068,3.620945906,2.927676126,14.99665006
116,^GSPTSE,Transformer,2023-05-01,2025-05-01,17,1086.859805,849.8566519,1203.219376,1038.913645,93209475.34,813.5644694,668.0905195,866.3052708,773.1041862,60317517.2,3.431669408,2.76868537,3.7217958,3.26038301,17.37816213,3.161556207,2.242247971,3.753616341,3.052068152,14.98850062
117,^GSPTSE,Transformer,2023-05-01,2025-05-01,18,1063.739364,823.5603287,1172.692818,1012.14536,93063998.93,796.3277867,649.2738332,842.0309584,754.4572664,60414283.48,3.358852598,2.68988389,3.617838771,3.180964305,17.42351799,3.094791404,2.163227388,3.669651812,2.968999563,14.9797863
118,^GSPTSE,Transformer,2023-05-01,2025-05-01,19,1093.837005,856.7723542,1194.690269,1035.224434,92089757.69,835.9964898,691.6767709,881.3988734,793.955995,59910668.16,3.521425004,2.862507795,3.779692565,3.341910962,17.34232334,3.09278919,2.158337394,3.628884554,2.926116046,14.59035812
119,^GSPTSE,Transformer,2023-05-01,2025-05-01,20,1063.332277,820.7897451,1178.207724,1007.613854,95062615.55,795.7703416,646.0309398,846.7046917,747.8832113,61764812.9,3.356593359,2.676726267,3.637845898,3.154044161,17.71513078,3.095203435,2.162102927,3.684272394,2.971458864,15.27399645
120,^GSPTSE,Transformer,2023-05-01,2025-05-01,21,1095.199761,864.5684359,1190.808968,1045.91997,91039777.34,847.7206939,709.9698292,891.393764,820.733839,58899082.61,3.567439378,2.935181993,3.817748261,3.449273924,17.04187091,3.039962698,2.105968343,3.55240112,2.857643882,14.58215939
121,^GSPTSE,Transformer,2023-05-01,2025-05-01,22,997.5806124,766.4477052,1121.375714,963.4038595,94154694.31,728.1985595,591.5655063,780.4029449,700.7120606,60988225.19,3.075627145,2.451923411,3.359404265,2.957542952,17.50963771,2.993308179,2.079213478,3.615489369,2.907357945,15.10741997
122,^GSPTSE,Transformer,2023-05-01,2025-05-01,23,1072.868182,828.8090803,1164.711989,1005.310094,92731399.85,821.5086603,673.114012,861.167337,777.0801008,59938195.5,3.459737805,2.784558714,3.692096198,3.269072374,17.26500305,3.023728294,2.06422894,3.527913238,2.81180666,14.88051535
123,^GSPTSE,Transformer,2023-05-01,2025-05-01,24,1055.732873,812.229198,1147.756814,988.5871334,92309693.57,807.5760491,660.8519901,840.6755936,761.8726472,59696078.05,3.40119396,2.733090989,3.606038805,3.205102672,17.21471563,2.983946611,2.018007051,3.514903971,2.779195039,14.71356809
124,^GSPTSE,Transformer,2023-05-01,2025-05-01,25,1012.397229,782.2313787,1224.519279,1078.089531,91474056.19,763.5179167,638.3845162,917.1743878,840.1229072,59123049.49,3.217971859,2.639270152,3.928769602,3.532934985,17.15716896,2.917515221,1.934078732,3.649861534,2.974054763,14.67540148
125,^GSPTSE,Transformer,2023-05-01,2025-05-01,26,1118.608352,876.8893849,1219.644375,1056.51405,93003939,857.7898854,707.7079271,906.7513586,812.7918483,60089132.23,3.612623629,2.929516549,3.88685211,3.421144298,17.28409502,3.144025534,2.208546465,3.667756041,2.969629524,14.89950999
